timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
437442299,437341991,2490378,-0.00046980573,-0.0007945846,0.001142226,0.34906584,1.9365528e-07,1.9358336e-07,3.9559916e-07,2490378,0.074714005,0.071240865,-0.02826517,0.4,0.0005124404,0.0005124404,0.0005124404,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
438448913,438349531,2490378,-0.00046919883,-0.0007913176,0.0011394502,0.34906584,1.9558928e-07,1.9554352e-07,3.9761264e-07,2490378,0.07472431,0.07123323,-0.027932301,0.4,0.0005124516,0.00051244354,0.00051244267,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
439457404,439357073,2490378,-0.0004630475,-0.0007289884,0.0011395488,0.34906584,1.9348153e-07,1.9345094e-07,3.987408e-07,2490378,0.0748189,0.071046144,-0.029128062,0.4,0.0005124404,0.0005124404,0.0005124404,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
440454451,440354737,2490378,-0.00045794938,-0.0007123068,0.0011352344,0.34906584,1.9338358e-07,1.9332913e-07,4.0024608e-07,2490378,0.07484433,0.070990816,-0.030364117,0.4,0.00051244267,0.00051244046,0.00051244046,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
441234544,441135089,2490378,-0.00044893444,-0.0007659974,0.0011283185,0.34906584,1.9508582e-07,1.9501775e-07,4.014557e-07,2490378,0.074749656,0.071022615,-0.029346662,0.4,0.00051245966,0.0005124455,0.0005124402,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
441462506,441362280,2490378,-0.0004399248,-0.00075884804,0.0011269012,0.34906584,1.933034e-07,1.9323122e-07,4.0172856e-07,2490378,0.07475512,0.07096416,-0.031214248,0.4,0.00051245705,0.0005124402,0.0005124402,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
442469278,442369823,2490378,-0.00043821853,-0.00077829586,0.0011233436,0.34906584,1.9328941e-07,1.9323956e-07,4.024614e-07,2490378,0.07472838,0.070933014,-0.031150999,0.4,0.00051248516,0.0005124416,0.0005124416,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
443447901,443347734,2490378,-0.00042295957,-0.00078264676,0.0011261624,0.34906584,1.9308177e-07,1.9305399e-07,4.0343326e-07,2490378,0.07473134,0.070857726,-0.032298654,0.4,0.0005125123,0.0005124402,0.0005124402,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
444059957,443960163,2490378,-0.0004255635,-0.0008254855,0.0011291454,0.34906584,1.9310406e-07,1.9307409e-07,4.0408125e-07,2490378,0.07466455,0.07075477,-0.033871517,0.4,0.000512524,0.0005124402,0.0005124402,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
445067448,444967709,2490378,-0.00042874622,-0.0008261694,0.0011307842,0.34906584,1.9310804e-07,1.930737e-07,4.0448927e-07,2490378,0.07465812,0.07073747,-0.033803612,0.4,0.0005125403,0.0005124395,0.0005124413,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
445443224,445343069,2490378,-0.00044026744,-0.00083331653,0.0011316726,0.34906584,1.9290945e-07,1.9286958e-07,4.0475953e-07,2490378,0.074628815,0.070738874,-0.03250963,0.4,0.00051255035,0.0005124395,0.0005124395,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
446450014,446350615,2490378,-0.00042120967,-0.0008386408,0.0011282944,0.34906584,1.9493466e-07,1.9488829e-07,4.0571373e-07,2490378,0.07465193,0.070721686,-0.03238926,0.4,0.0005126028,0.00051245565,0.0005124433,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
446775911,446676586,2490378,-0.0004205155,-0.0008547079,0.0011274492,0.34906584,1.9417311e-07,1.9412721e-07,4.061536e-07,2490378,0.07463376,0.070730135,-0.031385884,0.4,0.000512617,0.00051246065,0.00051243854,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
447645557,447545842,2490378,-0.00042837483,-0.0008812224,0.0011196766,0.34906584,1.9285959e-07,1.9281778e-07,4.0635288e-07,2490378,0.07464425,0.07081862,-0.030283492,0.4,0.0005125918,0.00051243807,0.00051243807,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
448653482,448553390,2490378,-0.0004341602,-0.0008561684,0.0011074513,0.34906584,1.9288507e-07,1.9283551e-07,4.0643076e-07,2490378,0.07472205,0.07074377,-0.030321978,0.4,0.0005124367,0.0005124367,0.0005124367,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
449660354,449560939,2490378,-0.00043185346,-0.00088284386,0.0011125874,0.34906584,1.9291313e-07,1.9284991e-07,4.0715503e-07,2490378,0.07467947,0.07092567,-0.03128064,0.4,0.00051243516,0.00051243516,0.00051243516,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
450460797,450361051,2490378,-0.00041525232,-0.00088824827,0.001109356,0.34906584,1.928305e-07,1.9277444e-07,4.07204e-07,2490378,0.07458223,0.07095102,-0.032472584,0.4,0.0005124333,0.0005124333,0.0005124333,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
450845862,450746291,2490378,-0.0004116324,-0.00088411436,0.0011082308,0.34906584,1.9269798e-07,1.9265339e-07,4.0739417e-07,2490378,0.07457315,0.07092132,-0.033612844,0.4,0.00051243184,0.00051243184,0.00051243184,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
451448797,451348845,2490378,-0.00040720563,-0.0008673496,0.001103594,0.34906584,1.9268487e-07,1.9265843e-07,4.0757152e-07,2490378,0.07459344,0.07085351,-0.03479237,0.4,0.0005124312,0.0005124312,0.0005124312,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
452060950,451961278,2490378,-0.00040851682,-0.00087555475,0.0010999386,0.34906584,1.9277454e-07,1.9275676e-07,4.0785994e-07,2490378,0.07458956,0.07086363,-0.03582818,0.4,0.0005124583,0.00051243993,0.0005124308,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
453068308,452968829,2490378,-0.0004067059,-0.000881332,0.0010978832,0.34906584,1.9285818e-07,1.9283071e-07,4.0773546e-07,2490378,0.07460691,0.07084702,-0.03594228,0.4,0.00051249214,0.0005124439,0.0005124326,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
454075772,453976381,2490378,-0.00038904272,-0.0009657464,0.0011002058,0.34906584,1.9296057e-07,1.9291723e-07,4.0831875e-07,2490378,0.07460274,0.07047143,-0.03600536,0.4,0.00051243167,0.00051243167,0.00051243167,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
454451293,454351743,2490378,-0.00039376944,-0.0009999037,0.0011022865,0.34906584,1.9274577e-07,1.927027e-07,4.084197e-07,2490378,0.07455322,0.07030388,-0.034811325,0.4,0.00051243085,0.00051243085,0.00051243085,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
454658619,454559180,2490378,-0.0003940394,-0.001000084,0.0011019616,0.34906584,1.9282598e-07,1.9278941e-07,4.0830204e-07,2490378,0.07455096,0.07031121,-0.03366198,0.4,0.0005124325,0.0005124324,0.0005124316,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
454935096,454835763,2490378,-0.00039892714,-0.0009882575,0.0011035411,0.34906584,1.9360635e-07,1.9357572e-07,4.081457e-07,2490378,0.074526,0.07037834,-0.03256996,0.4,0.00051243906,0.0005124374,0.00051243167,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
455044104,454944421,2490378,-0.00040192774,-0.0009923476,0.0011037044,0.34906584,1.9273875e-07,1.927123e-07,4.0848994e-07,2490378,0.074509054,0.07036337,-0.031363007,0.4,0.0005124308,0.0005124308,0.0005124308,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
455854203,455754415,2490378,-0.00041461666,-0.0009610812,0.0011057303,0.34906584,1.9292004e-07,1.9290901e-07,4.0852558e-07,2490378,0.0744434,0.07052553,-0.030331226,0.4,0.0005124308,0.0005124308,0.0005124308,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
456861323,456761968,2490378,-0.00038503233,-0.0009682497,0.0011070601,0.34906584,1.9297686e-07,1.9295452e-07,4.0833086e-07,2490378,0.07457843,0.07048383,-0.031319506,0.4,0.0005124325,0.0005124313,0.000512433,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
457651763,457552207,2490378,-0.00038017344,-0.00097564014,0.0011044998,0.34906584,1.928258e-07,1.927844e-07,4.0887528e-07,2490378,0.074588865,0.0704817,-0.032398336,0.4,0.0005124308,0.0005124308,0.0005124308,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
458293967,458194276,2490378,-0.0003797943,-0.000990488,0.0011034589,0.34906584,1.9322327e-07,1.9316974e-07,4.0869045e-07,2490378,0.074582264,0.070448674,-0.03137928,0.4,0.0005124458,0.0005124388,0.0005124308,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
459301222,459201832,2490378,-0.0003493614,-0.0010223679,0.0011009888,0.34906584,1.9324493e-07,1.9318543e-07,4.092343e-07,2490378,0.07461851,0.07040845,-0.03208303,0.4,0.0005125005,0.0005124814,0.000512433,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
460032159,459932804,2490378,-0.00034816045,-0.0010571128,0.0010991571,0.34906584,1.9453654e-07,1.9447992e-07,4.092155e-07,2490378,0.07460091,0.070387594,-0.031017771,0.4,0.00051255623,0.0005125279,0.0005124304,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
461039637,460940360,2490378,-0.00032244154,-0.0010529166,0.0010979625,0.34906584,1.9459021e-07,1.945508e-07,4.0975624e-07,2490378,0.074603334,0.07039665,-0.030760944,0.4,0.0005126367,0.00051259605,0.0005124335,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
461247381,461147799,2490378,-0.00034060315,-0.0010384258,0.0010975309,0.34906584,1.926967e-07,1.926619e-07,4.0963437e-07,2490378,0.07461051,0.07040628,-0.03230173,0.4,0.0005126518,0.00051260885,0.0005124289,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
461849935,461750357,2490378,-0.00033071224,-0.0010697779,0.0010958037,0.34906584,1.9268855e-07,1.926588e-07,4.0979697e-07,2490378,0.07458811,0.07042433,-0.03410291,0.4,0.00051269954,0.0005126514,0.00051242864,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
462650030,462550477,2490378,-0.00035287693,-0.0010567926,0.001097255,0.34906584,1.9259244e-07,1.9256314e-07,4.097549e-07,2490378,0.074601136,0.07043923,-0.03591202,0.4,0.0005127597,0.00051270507,0.00051242654,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
463657333,463558035,2490378,-0.00037888676,-0.001024849,0.0011001901,0.34906584,1.926189e-07,1.9258303e-07,4.1030938e-07,2490378,0.07463209,0.070447475,-0.035557102,0.4,0.00051283627,0.0005127752,0.0005124253,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
464664908,464565595,2490378,-0.00036072638,-0.001042566,0.0011009311,0.34906584,1.9262119e-07,1.9255657e-07,4.10088e-07,2490378,0.074618876,0.07044293,-0.035432655,0.4,0.00051291514,0.0005128478,0.00051242206,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
465672426,465573155,2490378,-0.00036453913,-0.0011171426,0.0010988485,0.34906584,1.927282e-07,1.9264752e-07,4.106453e-07,2490378,0.07457877,0.07052108,-0.03524896,0.4,0.00051299005,0.0005129164,0.000512422,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
466680040,466580716,2490378,-0.00033882624,-0.0010992642,0.0010992977,0.34906584,1.928172e-07,1.9276018e-07,4.1050612e-07,2490378,0.07453653,0.07048636,-0.035438217,0.4,0.0005130205,0.0005129367,0.0005124229,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
467608579,467509252,2490378,-0.00034008553,-0.0010940491,0.0010957252,0.34906584,1.9411573e-07,1.9407629e-07,4.1103658e-07,2490378,0.07452343,0.07047211,-0.034407422,0.4,0.0005129601,0.0005128669,0.0005124212,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
468616145,468516815,2490378,-0.00033078145,-0.0011365807,0.0010913367,0.34906584,1.9416531e-07,1.941256e-07,4.1093406e-07,2490378,0.074452706,0.07072863,-0.03498168,0.4,0.0005126474,0.000512545,0.0005124231,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
469021154,468921815,2490378,-0.00032869898,-0.0011334275,0.001093901,0.34906584,1.9425708e-07,1.9421323e-07,4.1134115e-07,2490378,0.07443971,0.07069467,-0.03390209,0.4,0.0005124648,0.00051243533,0.0005124212,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
470028662,469929378,2490378,-0.00031975628,-0.0011513929,0.0011088038,0.34906584,1.9438683e-07,1.9435146e-07,4.112363e-07,2490378,0.07436187,0.07082592,-0.034005646,0.4,0.00051243673,0.00051243603,0.0005124238,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
471036543,470936942,2490378,-0.00032830567,-0.0011595356,0.0011123793,0.34906584,1.9257222e-07,1.925623e-07,4.1176392e-07,2490378,0.07440411,0.07087038,-0.034862448,0.4,0.0005124211,0.0005124211,0.0005124211,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
471441509,471341944,2490378,-0.0003367457,-0.0011556109,0.001109767,0.34906584,1.9265613e-07,1.9264694e-07,4.11461e-07,2490378,0.07444368,0.070853576,-0.035923917,0.4,0.00051242026,0.00051242026,0.00051242026,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
471895678,471796335,2490378,-0.00034154704,-0.0011928544,0.0011060328,0.34906584,1.9316032e-07,1.9314696e-07,4.1165927e-07,2490378,0.07445782,0.070996515,-0.034924403,0.4,0.00051242555,0.0005124254,0.0005124212,396809,0.03332201,-0.01647696,-0.104029916,0.5,1.7151356e-06,1.839951e-06,3.614329e-06,1,1,1,1,1,1
472903265,472803901,2490378,-0.00034742264,-0.001265881,0.001068276,0.34906584,1.9248002e-07,1.9232337e-07,4.018258e-07,2490378,0.07425903,0.07106278,-0.035053212,0.4,0.00051241985,0.00051241985,0.0005124212,396809,0.033199634,-0.016463082,-0.10332341,0.5,1.7072567e-06,1.8312863e-06,3.578666e-06,1,1,1,0,1,1
473447140,473347196,2490378,-0.00038439577,-0.0013103144,0.0010364029,0.34906584,1.9177607e-07,1.9152033e-07,3.9246436e-07,2490378,0.07400776,0.07112697,-0.03504154,0.4,0.0005124198,0.0005124198,0.0005124198,396809,0.0329723,-0.016424991,-0.1022664,0.5,1.6989043e-06,1.8228757e-06,3.539893e-06,1,1,1,0,1,1
474454019,474354762,2490378,-0.00039027174,-0.001317789,0.001027165,0.34906584,1.9452574e-07,1.942723e-07,3.9184889e-07,2490378,0.0734777,0.07138869,-0.03510522,0.4,0.00051243755,0.0005124381,0.00051243056,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,1,1,0,1,1
474839562,474740008,2490378,-0.00038441806,-0.0012958435,0.0010285567,0.34906584,1.934936e-07,1.9322698e-07,3.9264938e-07,2490378,0.072697684,0.07170114,-0.035901736,0.4,0.0005124184,0.0005124184,0.0005124184,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,1,1,0,1,1
475837476,475737698,2490378,-0.0003840717,-0.0012828175,0.0010305007,0.34906584,1.9631042e-07,1.9592129e-07,3.9405612e-07,2490378,0.07215762,0.07175198,-0.03688167,0.4,0.0005124154,0.0005124154,0.0005124154,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
476637567,476537825,2490378,-0.0003816982,-0.0012877397,0.0010331833,0.34906584,1.9915578e-07,1.9858358e-07,3.9552373e-07,2490378,0.07262137,0.071852386,-0.0378937,0.4,0.00051241386,0.00051241386,0.00051241386,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
477635839,477535516,2490378,-0.00037370983,-0.0012873104,0.001038608,0.34906584,2.0295032e-07,2.0204011e-07,3.9600775e-07,2490378,0.073022515,0.07218729,-0.039396655,0.4,0.00051241147,0.00051241147,0.00051241147,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
478237885,478138082,2490378,-0.0003631096,-0.0012835211,0.0010450493,0.34906584,2.0519367e-07,2.040142e-07,3.962867e-07,2490378,0.073270634,0.072570205,-0.04073889,0.4,0.0005124113,0.0005124113,0.0005124113,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
478840866,478740648,2490378,-0.00036351883,-0.0012824534,0.0010448998,0.34906584,2.0729993e-07,2.0579829e-07,3.963697e-07,2490378,0.07355525,0.07251663,-0.041773323,0.4,0.00051241147,0.00051241147,0.00051241147,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
479848023,479748218,2490378,-0.0003636585,-0.0012924782,0.0010467629,0.34906584,2.103502e-07,2.081821e-07,3.9631837e-07,2490378,0.07394424,0.07249293,-0.041988917,0.4,0.0005124117,0.0005124117,0.0005124117,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
480460963,480360665,2490378,-0.0003566397,-0.0013009915,0.0010529191,0.34906584,2.1191003e-07,2.0926548e-07,3.9604726e-07,2490378,0.07451021,0.072577834,-0.04306717,0.4,0.0005124096,0.0005124096,0.0005124096,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
481467513,481368235,2490378,-0.0003508672,-0.0013164182,0.0010578566,0.34906584,2.1378548e-07,2.1023558e-07,3.9486747e-07,2490378,0.075001575,0.072616704,-0.04348946,0.4,0.00051241304,0.00051241304,0.00051241304,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
481843316,481743605,2490378,-0.00034759296,-0.0013208035,0.0010603364,0.34906584,2.1409126e-07,2.1014411e-07,3.9442207e-07,2490378,0.075427316,0.07260453,-0.044635568,0.4,0.000512411,0.000512411,0.000512411,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
482456336,482356051,2490378,-0.0003476565,-0.0013329764,0.001061279,0.34906584,2.1478064e-07,2.1020266e-07,3.9391438e-07,2490378,0.075867124,0.07256992,-0.045633905,0.4,0.0005124109,0.0005124109,0.0005124109,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
483048486,482948740,2490378,-0.0003357775,-0.0013340394,0.0010688079,0.34906584,2.151092e-07,2.0987709e-07,3.932271e-07,2490378,0.0762159,0.072535574,-0.046602834,0.4,0.0005124117,0.0005124117,0.0005124117,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
484056679,483956314,2490378,-0.00034212467,-0.00134412,0.0010666789,0.34906584,2.1539486e-07,2.0902856e-07,3.91932e-07,2490378,0.07626266,0.07255547,-0.046173412,0.4,0.0005124112,0.0005124112,0.0005124112,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
485063162,484963888,2490378,-0.00034011356,-0.0013728103,0.0010608112,0.34906584,2.1561424e-07,2.0807492e-07,3.9128975e-07,2490378,0.0764003,0.07257551,-0.046553843,0.4,0.00051241304,0.00051241374,0.00051241304,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
485656805,485556579,2490378,-0.000326511,-0.001359802,0.0010460741,0.34906584,2.1535145e-07,2.0711131e-07,3.9088283e-07,2490378,0.076717354,0.072479144,-0.04813653,0.4,0.00051241077,0.00051241077,0.00051241077,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
486052016,485951707,2490378,-0.00030005848,-0.0013629971,0.0010570417,0.34906584,2.1489774e-07,2.0628673e-07,3.9120505e-07,2490378,0.07671032,0.07216331,-0.049201097,0.4,0.0005124096,0.0005124096,0.0005124096,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
486476687,486376469,2490378,-0.0002517254,-0.0013672917,0.0010972938,0.34906584,2.149552e-07,2.0614921e-07,3.9154202e-07,2490378,0.07652662,0.0715252,-0.050171167,0.4,0.0005124093,0.0005124093,0.0005124093,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
487049188,486949404,2490378,-0.00019406194,-0.0013672244,0.0011738187,0.34906584,2.1485309e-07,2.0601013e-07,3.921878e-07,2490378,0.076639034,0.07055697,-0.049549013,0.4,0.0005124089,0.0005124089,0.0005124089,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
488056775,487956981,2490378,-0.00017335152,-0.0013551873,0.0011219187,0.34906584,2.1288463e-07,2.0520993e-07,3.9432788e-07,2490378,0.0772515,0.07082796,-0.04986744,0.4,0.0005124081,0.0005124081,0.0005124081,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
488244441,488144666,2490378,-0.00018667187,-0.0013688196,0.0010945216,0.34906584,2.1173125e-07,2.0436688e-07,3.9449264e-07,2490378,0.07657747,0.07124335,-0.0505507,0.4,0.0005124068,0.0005124068,0.0005124068,396809,0.032893516,-0.016414018,-0.101872,0.5,1.6959322e-06,1.8200574e-06,3.525855e-06,1,0,1,0,1,0
