timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
488786545,488686105,0.2959118,0.18623579,-0.16943848,0.2435484,0.15841043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14585781,0.0,0.0,nan,0.0,0.0,-0.13220131,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
489286669,489186161,-0.14062011,0.172339,-0.043906026,0.21277857,0.18990833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383417,0.0,0.0,nan,0.0,0.0,-0.16647744,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
489776621,489676216,0.037840247,0.1939185,-0.11011261,0.23771048,0.16044742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256155,0.0,0.0,nan,0.0,0.0,-0.13508594,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
490276678,490176272,-0.004421711,0.1537976,-0.26217002,0.23191643,0.1648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.12585557,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
490776779,490676329,-0.24839532,0.18637878,0.036667496,0.23131227,0.15558219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36697292,0.0,0.0,nan,0.0,0.0,-0.106090665,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
491286796,491186387,0.034772754,0.07064922,-0.27124912,0.26056528,0.12683988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.110468626,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
491786915,491686443,-0.14829123,0.29565763,-0.12462262,0.20513129,0.16158342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.09509599,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
492286902,492186500,0.043314457,0.124073505,-0.33225295,0.24153137,0.13341475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.09076798,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
492787002,492686557,-0.075502336,0.18841161,-0.19136082,0.24237466,0.11832571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13255787,0.0,0.0,nan,0.0,0.0,-0.0682317,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
493277013,493176613,-0.049660385,-0.053605244,-0.18947613,0.22435999,0.054112196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078593254,0.0,0.0,nan,0.0,0.0,-0.090516806,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
493777155,493676671,-0.05078596,0.051602937,-0.19713385,0.20336348,0.029170752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16183472,0.0,0.0,nan,0.0,0.0,-0.08872664,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
494277142,494176728,0.011047721,0.034191802,-0.2354258,0.19706914,-0.014636278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350777,0.0,0.0,nan,0.0,0.0,-0.08443487,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
494777183,494676786,0.0005210042,-0.020981848,-0.0901874,0.22511262,-0.07036102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.11373818,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
495277360,495176844,0.20811021,-0.1458461,-0.23191822,0.23739809,-0.10792339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064430237,0.0,0.0,nan,0.0,0.0,-0.1265204,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
495787407,495686903,0.084224194,-0.11450794,-0.1711157,0.23429519,-0.17474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094498634,0.0,0.0,nan,0.0,0.0,-0.1358459,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
496287397,496186961,-0.16736774,-0.11370659,-0.09860398,0.19666874,-0.20938647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076514244,0.0,0.0,nan,0.0,0.0,-0.14076185,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
496777459,496677018,-0.12512167,0.08875182,-0.11492618,0.21191889,-0.14435661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37618446,0.0,0.0,nan,0.0,0.0,-0.13371229,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
497277647,497177076,-0.074843675,-0.069200024,-0.13064629,0.21377707,-0.14508915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108198166,0.0,0.0,nan,0.0,0.0,-0.12915587,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
497777533,497677135,-0.2445747,-0.05119499,-0.23867671,0.20675159,-0.1463368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618639,0.0,0.0,nan,0.0,0.0,-0.12813354,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
498277651,498177193,-0.22483104,0.06658906,0.036850307,0.18079984,-0.10431039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17479229,0.0,0.0,nan,0.0,0.0,-0.10224736,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
498777736,498677252,-0.043683082,-0.28307185,0.06112109,0.1532563,-0.12444806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.11076617,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
499277799,499177311,0.25420803,-0.038470946,-0.038590312,0.19901872,-0.19372714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.09884608,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
499787776,499687371,0.18820992,0.06525427,-0.27210814,0.28713846,-0.21365023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.074903965,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
500277876,500177429,-0.021838859,-0.11694243,-0.49427515,0.2909373,-0.26929677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.05135238,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
500777952,500677489,0.014102854,-0.27332592,-0.4291816,0.30636668,-0.30202723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32576084,0.0,0.0,nan,0.0,0.0,-0.028438568,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
501278032,501177548,0.21537274,-0.19959734,-0.31046683,0.32904434,-0.30159867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.02759087,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
501778023,501677608,0.14646876,-0.19186361,-0.08701681,0.30994177,-0.27559733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.025333047,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
502278095,502177668,0.063204505,-0.3184848,-0.3714707,0.23498654,-0.2200365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.031734228,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
502778164,502677728,0.14415707,-0.15737645,-0.20509791,0.2389741,-0.19014704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.03987956,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
503278211,503177788,0.19501661,-0.033711933,-0.13338938,0.23697197,-0.1387415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.036667466,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
503778302,503677848,0.11175151,-0.22585581,-0.30740145,0.21600938,-0.13625753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.025989532,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
504278369,504177909,0.16036202,-0.060228024,-0.3031467,0.25632763,-0.11116922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0370425,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
504778375,504677969,0.16085362,-0.12811042,-0.24403559,0.2662698,-0.12079406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.037620425,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
505278456,505178030,0.24672078,-0.008312225,-0.20089461,0.2847575,-0.10533786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.028318882,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
505778535,505678091,0.09270233,0.023904443,-0.3198528,0.30205858,-0.113239765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.041101813,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
506278550,506178152,0.11072483,-0.033964343,-0.26769477,0.30462348,-0.14988852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.033516645,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
506778634,506678213,0.17086573,0.0152281895,-0.18362853,0.294883,-0.118035555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.02860415,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
507278742,507178274,-0.009572312,-0.043235194,-0.20305319,0.26308024,-0.10436213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.04242134,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
507778720,507678336,0.05687762,0.011950955,-0.22774121,0.25480568,-0.07510769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.028635263,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
508278791,508178397,0.16636172,0.16036756,-0.3658085,0.24547589,-0.057562828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52570057,0.0,0.0,nan,0.0,0.0,-0.03445959,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
508778854,508678459,0.04369437,-0.057860397,-0.23913369,0.21509027,-0.07437253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4954996,0.0,0.0,nan,0.0,0.0,-0.03746879,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
509278930,509178521,0.024845093,-0.0653814,-0.08911501,0.2372849,-0.1107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30222416,0.0,0.0,nan,0.0,0.0,-0.036840916,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
509778986,509678583,-0.31419742,0.048810787,0.21847396,0.19129312,-0.078133345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31084156,0.0,0.0,nan,0.0,0.0,-0.03704226,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
510284131,510183646,-0.0017334223,-0.033153653,-0.025678817,0.10386634,-0.16422963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43324947,0.0,0.0,nan,0.0,0.0,-0.10105395,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
510784154,510683708,0.30415684,0.03415101,-0.28370425,0.1356901,-0.08772457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32046795,0.0,0.0,nan,0.0,0.0,-0.046728253,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
