timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
498787662,498687253,0.16341975,0.16410565,0.3539124,1.3767203,1.3768486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4101,0.0,0.0,nan,0.0,0.0,0.0902419,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
499297780,499197313,0.24566364,0.24592485,0.53445596,1.4721048,1.4724602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414716,0.0,0.0,nan,0.0,0.0,0.09022919,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
499797775,499697373,0.27792215,0.27784377,0.6037094,1.5076306,1.5080823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419806,0.0,0.0,nan,0.0,0.0,0.09022436,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
500287917,500187431,0.2168178,0.2158067,0.46066695,1.5522598,1.5526992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422154,0.0,0.0,nan,0.0,0.0,0.090221666,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
500787979,500687490,0.21271604,0.21113423,0.448458,1.5799083,1.5802528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425019,0.0,0.0,nan,0.0,0.0,0.090220936,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
501288011,501187550,0.10761383,0.1057736,0.21306087,1.5854124,1.5856906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4215,0.0,0.0,nan,0.0,0.0,0.09021988,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
501787998,501687610,0.13788804,0.13633803,0.2858204,1.5839566,1.5841938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420352,0.0,0.0,nan,0.0,0.0,0.09021837,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
502288193,502187669,0.1039711,0.102616385,0.21256682,1.5713449,1.5715462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415017,0.0,0.0,nan,0.0,0.0,0.09021764,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
502788151,502687729,0.1148224,0.11365468,0.23896286,1.5701166,1.5702819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413512,0.0,0.0,nan,0.0,0.0,0.09021752,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
503298309,503197791,0.11544941,0.11450871,0.24202372,1.5761452,1.5762556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409622,0.0,0.0,nan,0.0,0.0,0.09021756,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
503788327,503687850,0.13531706,0.13453373,0.28753075,1.5806855,1.5807409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409398,0.0,0.0,nan,0.0,0.0,0.09021765,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
504288338,504187910,0.11774938,0.11717605,0.24843913,1.599573,1.5995603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406932,0.0,0.0,nan,0.0,0.0,0.0902179,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
504788375,504687971,0.10240153,0.10195593,0.21367636,1.6168135,1.6167498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407715,0.0,0.0,nan,0.0,0.0,0.09021819,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
505288452,505188031,0.18828025,0.18805909,0.40668303,1.659362,1.6591384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408783,0.0,0.0,nan,0.0,0.0,0.09021863,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
505788494,505688092,0.15788838,0.15781447,0.33719584,1.6892456,1.6889511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411678,0.0,0.0,nan,0.0,0.0,0.090219066,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
506288556,506188153,0.12596892,0.1261023,0.26653436,1.7270966,1.7268482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41016,0.0,0.0,nan,0.0,0.0,0.090219624,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
506788654,506688214,0.10825912,0.10850736,0.22739948,1.7421603,1.741945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411495,0.0,0.0,nan,0.0,0.0,0.09022024,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
507288803,507188276,0.111763254,0.11211928,0.23705694,1.7489443,1.7487745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408845,0.0,0.0,nan,0.0,0.0,0.090220496,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
507788751,507688337,0.10729777,0.10769919,0.22725713,1.7564025,1.7562474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4105625,0.0,0.0,nan,0.0,0.0,0.09022111,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
508288802,508188399,0.11186601,0.11240707,0.23620987,1.7876517,1.7875012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410666,0.0,0.0,nan,0.0,0.0,0.09022184,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
508788995,508688460,0.1101337,0.110658646,0.23321973,1.7842015,1.7840757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412729,0.0,0.0,nan,0.0,0.0,0.09022276,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
509288920,509188522,0.21422967,0.21482018,0.46666676,1.811313,1.8112384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415196,0.0,0.0,nan,0.0,0.0,0.090223506,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
509788991,509688584,0.22279201,0.2234197,0.4852581,1.8334334,1.833404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421162,0.0,0.0,nan,0.0,0.0,0.09022463,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
510294088,510193647,0.32219255,0.32301414,0.69995075,1.9372783,1.9374541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428225,0.0,0.0,nan,0.0,0.0,0.09022562,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
510794134,510693710,0.2145915,0.2153902,0.44098964,1.9901636,1.9904168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432572,0.0,0.0,nan,0.0,0.0,0.09022668,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
