timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
396656234,396556791,2490378,-0.0026125386,-0.001274694,0.0030039125,0.34906584,6.185013e-07,4.6714536e-07,9.724902e-05,2490378,0.060306087,0.041594163,-0.043766342,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
397051344,396951898,2490378,-0.0026166711,-0.0012821017,0.0030077917,0.34906584,6.186962e-07,4.680814e-07,8.890817e-05,2490378,0.06059414,0.041574642,-0.0417584,0.4,0.0005124601,0.0005124601,0.0005124601,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
397249275,397149452,2490378,-0.0026203867,-0.0012957779,0.0029185384,0.34906584,6.18448e-07,4.683944e-07,8.485308e-05,2490378,0.06095795,0.041694693,-0.040367883,0.4,0.00051245955,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
397456422,397356883,2490378,-0.0026228302,-0.0013115795,0.0028071178,0.34906584,6.1799045e-07,4.6864878e-07,8.071455e-05,2490378,0.061321456,0.041848715,-0.03901929,0.4,0.0005124597,0.0005124597,0.0005124597,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
397654385,397554437,2490378,-0.0026213676,-0.0013221828,0.0027352471,0.34906584,6.172865e-07,4.687616e-07,7.6879915e-05,2490378,0.061625034,0.041930865,-0.03693409,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
397851422,397751990,2490378,-0.002620691,-0.0013344721,0.0026514707,0.34906584,6.164563e-07,4.6886703e-07,7.324139e-05,2490378,0.06195232,0.04202012,-0.03501993,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
398049283,397949544,2490378,-0.0026207229,-0.0013375371,0.0026617062,0.34906584,6.154522e-07,4.68934e-07,6.9776615e-05,2490378,0.06211846,0.041993666,-0.033354666,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
398256431,398156975,2490378,-0.00262254,-0.0013416352,0.0026829166,0.34906584,6.14253e-07,4.6897586e-07,6.628872e-05,2490378,0.062305804,0.041958544,-0.03178518,0.4,0.00051245955,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
398454347,398354529,2490378,-0.0026124143,-0.0013553797,0.0025555207,0.34906584,6.1263347e-07,4.687786e-07,6.308966e-05,2490378,0.06254231,0.042154826,-0.030570593,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
398849448,398749636,2490378,-0.0026059486,-0.0013598573,0.0025347492,0.34906584,6.081866e-07,4.6775767e-07,5.7019293e-05,2490378,0.06266744,0.04220238,-0.029082078,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
399254399,399154621,2490378,-0.0025853417,-0.001352044,0.0025136368,0.34906584,6.017364e-07,4.6565017e-07,5.1249477e-05,2490378,0.06256491,0.04227175,-0.027978389,0.4,0.00051245897,0.00051245897,0.00051245897,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
399451520,399352174,2490378,-0.0025710054,-0.0013672499,0.002395024,0.34906584,5.9772844e-07,4.6406416e-07,4.8595455e-05,2490378,0.06270626,0.042408787,-0.026851578,0.4,0.00051245955,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
399649516,399549728,2490378,-0.0025546965,-0.001368278,0.0023217467,0.34906584,5.9332666e-07,4.6218847e-07,4.6050776e-05,2490378,0.06271419,0.04247127,-0.02584516,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
400054439,399954713,2490378,-0.002536574,-0.0013835221,0.0022171808,0.34906584,5.831466e-07,4.575016e-07,4.1209787e-05,2490378,0.06286159,0.04256622,-0.023801709,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
400251588,400152266,2490378,-0.0025183428,-0.0013977117,0.0021056773,0.34906584,5.772061e-07,4.5453015e-07,3.9014263e-05,2490378,0.06294236,0.04265508,-0.022472877,0.4,0.00051245955,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
400469546,400369575,2490378,-0.0025042044,-0.0014072906,0.0020214976,0.34906584,5.7071867e-07,4.5122457e-07,3.6734185e-05,2490378,0.063000076,0.042692628,-0.021217292,0.4,0.00051245955,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
400854472,400754805,2490378,-0.002429459,-0.0013996671,0.0016989904,0.34906584,5.567644e-07,4.4372945e-07,3.2977077e-05,2490378,0.06281633,0.042745862,-0.019016337,0.4,0.0005124591,0.0005124591,0.0005124591,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
401041858,400942480,2490378,-0.0024120316,-0.0014273496,0.0015352218,0.34906584,5.497099e-07,4.3983732e-07,3.1289343e-05,2490378,0.06288748,0.042839464,-0.01754228,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
401259606,401159789,2490378,-0.0024099217,-0.001414467,0.0015584319,0.34906584,5.4247414e-07,4.3586945e-07,2.9502458e-05,2490378,0.06290792,0.04273452,-0.016428255,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
401851754,401752450,2490378,-0.002352789,-0.0014167838,0.0013330359,0.34906584,5.1854664e-07,4.2178317e-07,2.514406e-05,2490378,0.06269277,0.04271317,-0.015282121,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
402474602,402374744,2490378,-0.0022701034,-0.0014161104,0.0010605012,0.34906584,4.933161e-07,4.067435e-07,2.1396048e-05,2490378,0.062361736,0.042624876,-0.014090376,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
402849729,402750096,2490378,-0.0021647613,-0.001382557,0.00086406607,0.34906584,4.7635086e-07,3.9635282e-07,1.94232e-05,2490378,0.061995026,0.042346504,-0.012958599,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
403254605,403155081,2490378,-0.002128433,-0.001364624,0.00081792654,0.34906584,4.5999602e-07,3.8632496e-07,1.7577428e-05,2490378,0.061889976,0.042191073,-0.011912366,0.4,0.0005124599,0.0005124599,0.0005124599,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
404044736,403945296,2490378,-0.0019724653,-0.0012921735,0.0006643688,0.34906584,4.28702e-07,3.6671076e-07,1.4557108e-05,2490378,0.06141507,0.04162027,-0.010246996,0.4,0.0005124598,0.0005124598,0.0005124598,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
404459762,404360159,2490378,-0.0019340389,-0.0012633957,0.00065090705,0.34906584,4.1405946e-07,3.5722235e-07,1.324937e-05,2490378,0.061354667,0.041410483,-0.009234922,0.4,0.00051245955,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
405042232,404942943,2490378,-0.0018532082,-0.0012252064,0.0005800355,0.34906584,3.9347339e-07,3.4357157e-07,1.1633999e-05,2490378,0.061150968,0.04107416,-0.008310109,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
405654846,405555360,2490378,-0.0017996302,-0.0011462345,0.00066654524,0.34906584,3.7466646e-07,3.3115472e-07,1.0236681e-05,2490378,0.061198402,0.04079187,-0.007252421,0.4,0.0005124589,0.0005124589,0.0005124589,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
406059908,405960346,2490378,-0.0017530071,-0.0011116149,0.0006571037,0.34906584,3.6281534e-07,3.2299914e-07,9.452552e-06,2490378,0.061146017,0.040657442,-0.008356873,0.4,0.00051245827,0.00051245827,0.00051245827,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
407067014,406967870,2490378,-0.0016622837,-0.00092961814,0.0009330217,0.34906584,3.3829085e-07,3.0549126e-07,7.690582e-06,2490378,0.061465494,0.04043218,-0.0076040886,0.4,0.00051246077,0.0005124605,0.00051246077,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
407254901,407155546,2490378,-0.0016650513,-0.0009504235,0.0008659762,0.34906584,3.3430115e-07,3.0246065e-07,7.383289e-06,2490378,0.06144726,0.040372018,-0.0064661894,0.4,0.0005124592,0.0005124592,0.0005124592,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
407442542,407343222,2490378,-0.001679376,-0.0009800416,0.00080452126,0.34906584,3.307287e-07,2.9967381e-07,7.0862534e-06,2490378,0.061441004,0.040333472,-0.0049171,0.4,0.0005124594,0.0005124594,0.0005124594,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
407649949,407550654,2490378,-0.0016892563,-0.0009618894,0.0009010007,0.34906584,3.2754295e-07,2.9730734e-07,6.7750325e-06,2490378,0.061492994,0.040360898,-0.0037760178,0.4,0.0005124673,0.0005124591,0.0005124591,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
408252536,408153193,2490378,-0.0017291094,-0.00088917825,0.001245518,0.34906584,3.18184e-07,2.9063105e-07,6.0077873e-06,2490378,0.06157507,0.040634744,-0.002741885,0.4,0.0005125028,0.00051245955,0.00051245955,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
409052571,408953287,2490378,-0.0017320785,-0.0008318419,0.0013866202,0.34906584,3.0577232e-07,2.8262232e-07,5.2422774e-06,2490378,0.061633553,0.040829405,-0.0044107386,0.4,0.0005124589,0.0005124589,0.0005124589,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
409852672,409753381,2490378,-0.0018093986,-0.00076758134,0.0015729488,0.34906584,2.9492287e-07,2.746729e-07,4.640698e-06,2490378,0.06127594,0.041565437,-0.00546094,0.4,0.0005124587,0.0005124587,0.0005124587,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
410455218,410355921,2490378,-0.001888563,-0.0008535965,0.0018155136,0.34906584,2.8735914e-07,2.6864177e-07,4.2304873e-06,2490378,0.060309213,0.041054506,-0.005552653,0.4,0.0005124583,0.0005124583,0.0005124583,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
410652792,410553475,2490378,-0.0019098235,-0.0008945667,0.0019555835,0.34906584,2.8473778e-07,2.663781e-07,4.093542e-06,2490378,0.059950046,0.040749654,-0.006495356,0.4,0.0005124583,0.0005124583,0.0005124583,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
411057743,410958461,2490378,-0.0019254555,-0.0009849257,0.0022423698,0.34906584,2.7946754e-07,2.620786e-07,3.8266203e-06,2490378,0.05943728,0.039931454,-0.0075249877,0.4,0.00051245803,0.00051245803,0.00051245803,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
411442983,411343692,2490378,-0.0018484348,-0.001080726,0.0024335058,0.34906584,2.7367048e-07,2.5805625e-07,3.623611e-06,2490378,0.059884384,0.038605668,-0.007040642,0.4,0.0005124572,0.0005124572,0.0005124572,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
411729840,411630145,2490378,-0.0017992788,-0.0011168907,0.002480396,0.34906584,2.7140547e-07,2.573181e-07,3.5014134e-06,2490378,0.060287494,0.038027912,-0.006297661,0.4,0.00051246426,0.0005124645,0.00051245786,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
412045595,411946232,2490378,-0.0016804707,-0.001178494,0.0025621045,0.34906584,2.647168e-07,2.5373873e-07,3.3697422e-06,2490378,0.061230112,0.0369866,-0.006000579,0.4,0.00051245757,0.00051245757,0.00051245757,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
412648107,412548772,2490378,-0.0015168446,-0.0012104051,0.002796572,0.34906584,2.5497803e-07,2.4983314e-07,3.0975211e-06,2490378,0.062362093,0.036362357,-0.006173297,0.4,0.00051245803,0.00051245803,0.00051245803,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
413043203,412943881,2490378,-0.0014110475,-0.0012094545,0.0030284158,0.34906584,2.4867398e-07,2.4695183e-07,2.9120663e-06,2490378,0.062977575,0.0362551,-0.0071007214,0.4,0.0005124577,0.0005124577,0.0005124577,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
413655624,413556299,2490378,-0.0012424646,-0.0012372865,0.0034123103,0.34906584,2.4032676e-07,2.4235732e-07,2.6385421e-06,2490378,0.063726924,0.03582307,-0.008661625,0.4,0.00051245803,0.00051245803,0.00051245803,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
414040817,413941530,2490378,-0.0011408137,-0.0012152141,0.0036898842,0.34906584,2.357959e-07,2.392495e-07,2.4857868e-06,2490378,0.06426106,0.03591368,-0.010279703,0.4,0.00051245803,0.00051245803,0.00051245803,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
414465584,414366272,2490378,-0.0010600262,-0.0011860004,0.0039092065,0.34906584,2.3238594e-07,2.3657613e-07,2.3438392e-06,2490378,0.064738795,0.036089085,-0.011283894,0.4,0.000512458,0.000512458,0.000512458,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
414850853,414751504,2490378,-0.0009934802,-0.0011622472,0.00406854,0.34906584,2.2936759e-07,2.3379344e-07,2.2308645e-06,2490378,0.06519151,0.03622974,-0.01290194,0.4,0.000512457,0.000512457,0.000512457,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
415255843,415156490,2490378,-0.0009839276,-0.0010793585,0.004107323,0.34906584,2.2718483e-07,2.3145274e-07,2.1421442e-06,2490378,0.06549091,0.037050877,-0.0142637715,0.4,0.0005124577,0.0005124577,0.0005124577,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
415858392,415759032,2490378,-0.0010341464,-0.0010204999,0.004077463,0.34906584,2.2410626e-07,2.2692403e-07,2.0177881e-06,2490378,0.06523306,0.03772054,-0.015266859,0.4,0.00051245687,0.00051245687,0.00051245687,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
416638669,416539376,2490378,-0.0009945454,-0.0010054237,0.0040352084,0.34906584,2.2036424e-07,2.2112741e-07,1.8416778e-06,2490378,0.06563782,0.037775375,-0.016506229,0.4,0.00051245315,0.00051245315,0.00051245315,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
417053517,416954237,2490378,-0.000914876,-0.0010261465,0.004008931,0.34906584,2.1902582e-07,2.1950935e-07,1.775842e-06,2490378,0.06615598,0.037513427,-0.015255056,0.4,0.0005124567,0.0005124567,0.0005124567,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
417843752,417744456,2490378,-0.0007716905,-0.0010236807,0.0040749335,0.34906584,2.1624487e-07,2.1750269e-07,1.6542208e-06,2490378,0.06678711,0.037358116,-0.016420983,0.4,0.0005124558,0.0005124558,0.0005124558,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
418456184,418356876,2490378,-0.00071839243,-0.0010041329,0.0041568326,0.34906584,2.1463829e-07,2.1630133e-07,1.5550271e-06,2490378,0.06699539,0.037403066,-0.017900717,0.4,0.00051245483,0.00051245483,0.00051245483,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
418851268,418751985,2490378,-0.0006861267,-0.0009719294,0.004221449,0.34906584,2.1366921e-07,2.1535725e-07,1.4971587e-06,2490378,0.06718302,0.03755083,-0.019094575,0.4,0.000512455,0.000512455,0.000512455,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
419799427,419700249,2490378,-0.0006459707,-0.0009055288,0.004288107,0.34906584,2.1379373e-07,2.1499294e-07,1.3830369e-06,2490378,0.06751442,0.0379635,-0.01998571,0.4,0.00051246356,0.00051246566,0.000512453,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
419957574,419858293,2490378,-0.00063289277,-0.00089865125,0.0042988835,0.34906584,2.1305581e-07,2.1410759e-07,1.3657173e-06,2490378,0.06761764,0.037981227,-0.021021774,0.4,0.000512459,0.0005124603,0.00051245274,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
420668862,420569491,2490378,-0.00059302995,-0.00086627016,0.004315184,0.34906584,2.1122158e-07,2.1156004e-07,1.2955287e-06,2490378,0.06791482,0.038296968,-0.01937848,0.4,0.0005124511,0.0005124511,0.0005124511,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,0,1,1
421419380,421320200,2490378,-0.00060498744,-0.0008286095,0.0043097953,0.34906584,2.125233e-07,2.1228156e-07,1.2280481e-06,2490378,0.06772619,0.03868064,-0.018404726,0.4,0.00051246287,0.00051246426,0.0005124501,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
421449118,421349833,2490378,-0.0006186937,-0.00081980444,0.0043082857,0.34906584,2.1068503e-07,2.1036108e-07,1.2253173e-06,2490378,0.06757966,0.03879057,-0.017400825,0.4,0.0005124504,0.0005124504,0.0005124504,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
421646688,421547388,2490378,-0.0006359459,-0.0008278252,0.004314126,0.34906584,2.1047671e-07,2.0999884e-07,1.2081366e-06,2490378,0.067400776,0.03872819,-0.015995793,0.4,0.0005124504,0.0005124504,0.0005124504,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
421844302,421744943,2490378,-0.00065014954,-0.00084352953,0.0043245633,0.34906584,2.1023524e-07,2.0960526e-07,1.1910367e-06,2490378,0.06725221,0.038604632,-0.014052923,0.4,0.00051245047,0.00051245047,0.00051245047,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
422051666,421952376,2490378,-0.0006537837,-0.0008693683,0.0043389522,0.34906584,2.1004111e-07,2.0926511e-07,1.173258e-06,2490378,0.06722127,0.038357496,-0.012883084,0.4,0.00051245047,0.00051245047,0.00051245047,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
423059061,422959908,2490378,-0.00060789427,-0.00082301244,0.004300677,0.34906584,2.0844033e-07,2.071265e-07,1.0894748e-06,2490378,0.067622595,0.038818516,-0.012990749,0.4,0.00051245076,0.00051245076,0.00051245076,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
423256784,423157463,2490378,-0.0006134005,-0.0008354232,0.004312018,0.34906584,2.0801141e-07,2.0663724e-07,1.0738597e-06,2490378,0.06757553,0.038688574,-0.01399834,0.4,0.0005124502,0.0005124502,0.0005124502,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
423642028,423542698,2490378,-0.00059110956,-0.00082160806,0.004296294,0.34906584,2.0708273e-07,2.0564131e-07,1.0444871e-06,2490378,0.067759596,0.038769886,-0.015244765,0.4,0.000512448,0.000512448,0.000512448,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
423869176,423769885,2490378,-0.0005785272,-0.00080637896,0.0042845365,0.34906584,2.068881e-07,2.0542448e-07,1.0280501e-06,2490378,0.067854755,0.03884113,-0.016684586,0.4,0.00051244965,0.00051244965,0.00051244965,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
424056871,423957562,2490378,-0.0005644251,-0.0008167513,0.004283641,0.34906584,2.0635315e-07,2.0488314e-07,1.0146952e-06,2490378,0.067941315,0.038749762,-0.017787298,0.4,0.0005124503,0.0005124503,0.0005124503,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
424649521,424550228,2490378,-0.00053255603,-0.00078977656,0.004262046,0.34906584,2.0517047e-07,2.0371506e-07,9.748697e-07,2490378,0.068123944,0.038849898,-0.01885535,0.4,0.00051245047,0.00051245047,0.00051245047,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
425054503,424955217,2490378,-0.00050802727,-0.0007819612,0.0042496747,0.34906584,2.0451465e-07,2.030841e-07,9.494083e-07,2490378,0.06822387,0.038853563,-0.020193724,0.4,0.00051245006,0.00051245006,0.00051245006,396321,0.48783833,0.051424883,0.41877285,0.5,0.00032935175,0.00044059812,0.0003325873,1,0,1,1,1,1
