timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
495342215,495241851,0.17854774,-0.015967593,-0.30227315,0.2158652,-0.029630661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804394,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
495842319,495741909,0.052642196,0.023286076,-0.24203855,0.21700868,-0.093105674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
496342399,496241967,-0.20418787,0.0047107637,-0.17460665,0.17532998,-0.12614691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15598488,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
496832387,496732024,-0.15634395,0.190196,-0.19729623,0.19077182,-0.06391251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084189415,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
497332539,497232083,-0.098872274,0.0070773736,-0.22131118,0.19467628,-0.0655942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048975,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
497832537,497732141,-0.28464577,0.0036265925,-0.32840544,0.18528366,-0.07008028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19055271,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
498332601,498232200,-0.28684235,0.10446331,-0.06925994,0.14810187,-0.02859521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
498842703,498742260,0.104039684,-0.29035372,-0.11174029,0.14515483,-0.08967805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
499342708,499242319,0.16613413,0.0292495,-0.16734621,0.14408791,-0.109858274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
499842759,499742378,0.036083266,-0.35332137,-0.3827576,0.22258842,-0.17617583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
500332886,500232436,-0.14931057,-0.05653844,-0.600155,0.2011652,-0.1799413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
500832926,500732495,-0.118623994,-0.2241326,-0.5412861,0.2076453,-0.2158469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
501333007,501232555,0.092327386,-0.16475122,-0.39997318,0.23661387,-0.23027897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
501833146,501732615,-0.040873013,-0.2812053,-0.31948915,0.2016325,-0.21551704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
502333043,502232675,-0.019718617,-0.30137205,-0.4298035,0.1843996,-0.17888165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
502843322,502742736,0.24397877,-0.11149298,-0.3043033,0.21358871,-0.13967621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
503343121,503242796,0.13519165,-0.02852381,-0.1731365,0.20009685,-0.109434366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
503833245,503732855,0.05727188,-0.22248039,-0.3398108,0.18199193,-0.11094725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
504333282,504232916,0.116702095,-0.06542958,-0.32422167,0.22429848,-0.09178424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
504833506,504732976,0.14870375,0.10339193,-0.24892971,0.2394129,-0.07442868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
505333516,505233037,0.20896825,-0.02470804,-0.20443745,0.2505114,-0.09399068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
505833631,505733098,-0.047017865,-0.0795989,-0.23666586,0.26392806,-0.11927009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
506333562,506233159,0.08644772,-0.060839295,-0.25817716,0.27321994,-0.14482605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
506843705,506743221,0.103979275,0.16563706,-0.1424682,0.24170685,-0.059610486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
507333791,507233281,-0.02082944,-0.067725256,-0.18262257,0.24221635,-0.09953451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
507833730,507733343,0.050072894,-0.018064566,-0.20402107,0.23518729,-0.072184086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
508333911,508233404,0.1606579,0.12465294,-0.34478214,0.22811127,-0.061673403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8666887,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
508833857,508733469,0.043592162,-0.09231144,-0.19946118,0.1993897,-0.07913041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7436905,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
509333946,509233528,0.026407372,-0.10346672,-0.046434477,0.22299504,-0.12046254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3670187,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
509834021,509733590,-0.313071,0.011355875,0.26473865,0.17860746,-0.09163284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29376888,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
510339136,510238653,0.015935563,-0.089547314,0.023827469,0.09592092,-0.19312239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16227913,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
510839248,510738715,0.0027125888,-0.13778122,-0.092454344,0.106242895,-0.12639058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56932926,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
