timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
452288178,452188471,0.10036001,0.10036251,0.2141699,1.0574734,1.0574732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4028845,0.0,0.0,nan,0.0,0.0,0.09033069,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
452791533,452692246,0.100291796,0.10029453,0.21416835,1.055263,1.0552628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404799,0.0,0.0,nan,0.0,0.0,0.09033171,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
453285536,453186144,0.10025807,0.10025938,0.21414815,1.0550452,1.0550451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402737,0.0,0.0,nan,0.0,0.0,0.09033254,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
453789186,453689920,0.10029562,0.10029416,0.21413858,1.0531855,1.0531855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404123,0.0,0.0,nan,0.0,0.0,0.09033358,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
454293434,454193696,0.10021596,0.10021491,0.21411033,1.0509202,1.0509204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403277,0.0,0.0,nan,0.0,0.0,0.090334445,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
454786890,454687594,0.10025732,0.100259334,0.21415766,1.051033,1.0510331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405196,0.0,0.0,nan,0.0,0.0,0.0903353,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
455290812,455191370,0.100233406,0.10023997,0.21417719,1.0490851,1.0490853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403098,0.0,0.0,nan,0.0,0.0,0.09033601,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
455784558,455685269,0.10011425,0.10011896,0.21413592,1.04865,1.0486501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404463,0.0,0.0,nan,0.0,0.0,0.09033675,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
456288723,456189046,0.10024342,0.10024511,0.21413802,1.0469574,1.0469576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403597,0.0,0.0,nan,0.0,0.0,0.09033756,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
456792197,456692823,0.10022757,0.10022078,0.21413559,1.0447769,1.0447772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404976,0.0,0.0,nan,0.0,0.0,0.09033826,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
457286037,457186722,0.100271896,0.10026903,0.21415645,1.0428472,1.0428475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402884,0.0,0.0,nan,0.0,0.0,0.09033879,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
457789777,457690499,0.100355,0.10035483,0.21414301,1.0429646,1.0429647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404753,0.0,0.0,nan,0.0,0.0,0.09033946,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
458283953,458184398,0.100277044,0.10027752,0.21417356,1.0387546,1.0387546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403129,0.0,0.0,nan,0.0,0.0,0.09034009,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
458787440,458688176,0.10028967,0.100289725,0.21415725,1.0388527,1.0388527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40513,0.0,0.0,nan,0.0,0.0,0.09034075,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
459291230,459191954,0.10029818,0.10029811,0.21417108,1.0368814,1.0368814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403504,0.0,0.0,nan,0.0,0.0,0.090341166,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
459785115,459685854,0.100273445,0.10027254,0.2141711,1.0367082,1.0367081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405351,0.0,0.0,nan,0.0,0.0,0.09034173,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
460289013,460189632,0.10024664,0.10024473,0.21414384,1.0344889,1.0344889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403205,0.0,0.0,nan,0.0,0.0,0.0903423,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
460792695,460693410,0.100300685,0.10030295,0.21417122,1.0348644,1.0348645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405213,0.0,0.0,nan,0.0,0.0,0.09034279,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
461286667,461187311,0.10023852,0.10023852,0.21414654,1.03465,1.03465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404101,0.0,0.0,nan,0.0,0.0,0.090343274,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
461790346,461691089,0.10023847,0.10023592,0.21414387,1.0325067,1.0325067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405384,0.0,0.0,nan,0.0,0.0,0.090343565,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
462284294,462184990,0.10029748,0.10029768,0.21415937,1.0325514,1.0325514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403215,0.0,0.0,nan,0.0,0.0,0.09034405,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
462788060,462688769,0.10029764,0.10029741,0.2141405,1.0306753,1.0306753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404511,0.0,0.0,nan,0.0,0.0,0.090344444,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
463291945,463192549,0.1002789,0.10027899,0.21411772,1.0304726,1.0304726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404097,0.0,0.0,nan,0.0,0.0,0.09034486,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
463785714,463686450,0.10032249,0.10032294,0.21416304,1.028625,1.028625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405413,0.0,0.0,nan,0.0,0.0,0.09034511,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
464289491,464190229,0.10028195,0.10028288,0.21416932,1.0305719,1.0305719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403244,0.0,0.0,nan,0.0,0.0,0.09034543,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
464793372,464694009,0.100263745,0.10026693,0.21414964,1.0306616,1.0306616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404567,0.0,0.0,nan,0.0,0.0,0.0903457,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
465287230,465187914,0.10020185,0.1002032,0.21412002,1.0323986,1.0323986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40364,0.0,0.0,nan,0.0,0.0,0.090345874,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
465790947,465691691,0.10027936,0.10027967,0.21416551,1.0325372,1.0325373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404982,0.0,0.0,nan,0.0,0.0,0.090346225,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
466284863,466185594,0.10028844,0.10029114,0.21418692,1.0326455,1.0326456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402877,0.0,0.0,nan,0.0,0.0,0.09034651,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
466788634,466689374,0.100217015,0.10021699,0.21412434,1.0324876,1.0324878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404719,0.0,0.0,nan,0.0,0.0,0.09034679,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
467292525,467193155,0.1002678,0.1002726,0.21414351,1.0345737,1.0345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403795,0.0,0.0,nan,0.0,0.0,0.09034707,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
467786374,467687058,0.10024514,0.100245535,0.21414605,1.0364288,1.0364289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404629,0.0,0.0,nan,0.0,0.0,0.090347275,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
468290104,468190839,0.1002787,0.10027894,0.21416923,1.036567,1.0365671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403068,0.0,0.0,nan,0.0,0.0,0.090347394,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
468784556,468684742,0.100192174,0.10019003,0.21412396,1.0361516,1.0361516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404935,0.0,0.0,nan,0.0,0.0,0.0903476,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
469287785,469188523,0.1002468,0.10024697,0.2141253,1.0365307,1.0365309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406318,0.0,0.0,nan,0.0,0.0,0.09034778,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
469791765,469692305,0.10028433,0.10028182,0.21416715,1.0346906,1.0346907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405331,0.0,0.0,nan,0.0,0.0,0.090347975,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
470285471,470186208,0.100244544,0.10023885,0.21413973,1.0325006,1.0325007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403195,0.0,0.0,nan,0.0,0.0,0.09034804,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
470789639,470689990,0.10024239,0.10023721,0.2141436,1.0303804,1.0303802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404537,0.0,0.0,nan,0.0,0.0,0.09034815,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
471293032,471193772,0.100228705,0.100227416,0.21412459,1.0282298,1.0282296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402964,0.0,0.0,nan,0.0,0.0,0.09034827,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
471787109,471687677,0.1003928,0.10039244,0.2142012,1.0269488,1.0269485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.090348326,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
472290727,472191459,0.10037154,0.10036848,0.21417058,1.0247086,1.0247085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403358,0.0,0.0,nan,0.0,0.0,0.09034847,0.0025095681,0.0025138939,0.0025083143,0.0,0.0,2.1455722,0.09022218,0.0,0.0
472785135,472685364,0.10093877,0.100961484,0.21342501,1.020829,1.0208352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404626,0.0,0.0,nan,0.0,0.0,0.09034856,0.0025150834,0.0025290397,0.00250849,0.0,0.0,2.1455722,0.09022218,0.0,0.0
473288417,473189146,0.10068951,0.10073644,0.212096,1.0124526,1.0124704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402883,0.0,0.0,nan,0.0,0.0,0.09034856,0.0025139712,0.0025274693,0.002508361,0.0,0.0,2.1455722,0.09022218,0.0,0.0
473792358,473692929,0.10085082,0.10090154,0.21150567,1.0063922,1.0064191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4038315,0.0,0.0,nan,0.0,0.0,0.09030541,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
474286088,474186834,0.101235315,0.1012896,0.21113485,1.0044208,1.004449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401346,0.0,0.0,nan,0.0,0.0,0.09030602,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
474790383,474690618,0.10144886,0.10149173,0.21112922,1.0044773,1.004505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401829,0.0,0.0,nan,0.0,0.0,0.090306506,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
475293654,475194401,0.101529054,0.10156021,0.21128672,1.0023092,1.0023346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400232,0.0,0.0,nan,0.0,0.0,0.090307005,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
475787708,475688307,0.10156315,0.10159011,0.21153855,1.0004859,1.0005096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40019,0.0,0.0,nan,0.0,0.0,0.09030764,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
476291464,476192091,0.10147226,0.10149781,0.21193267,0.99471724,0.99473786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398718,0.0,0.0,nan,0.0,0.0,0.09030816,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
476785742,476685997,0.101306796,0.10133368,0.21223727,0.9926049,0.9926231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39902,0.0,0.0,nan,0.0,0.0,0.0903086,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
477289102,477189781,0.1011282,0.101159364,0.21271336,0.9868349,0.98685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397158,0.0,0.0,nan,0.0,0.0,0.090309076,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
477793010,477693566,0.100949846,0.100984015,0.21299677,0.98278004,0.98279315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397922,0.0,0.0,nan,0.0,0.0,0.09030969,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
478286744,478187472,0.10076833,0.10080787,0.21338743,0.97887087,0.97888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396802,0.0,0.0,nan,0.0,0.0,0.090310074,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
478790870,478691257,0.10061794,0.10066024,0.21354651,0.9748025,0.9748123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398974,0.0,0.0,nan,0.0,0.0,0.0903105,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
479284473,479185164,0.100583136,0.10062978,0.21385646,0.96735555,0.9673648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397578,0.0,0.0,nan,0.0,0.0,0.09031089,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
479788283,479688949,0.1004675,0.10051484,0.21397674,0.9632599,0.96326864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399107,0.0,0.0,nan,0.0,0.0,0.09031139,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
480292055,480192735,0.10034036,0.1003873,0.21407841,0.95716083,0.9571695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398867,0.0,0.0,nan,0.0,0.0,0.09031174,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
480786088,480686642,0.10045423,0.10050099,0.21420026,0.951967,0.95197654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40055,0.0,0.0,nan,0.0,0.0,0.09031211,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
481289745,481190430,0.10029306,0.100335926,0.21416172,0.9417837,0.9417933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39961,0.0,0.0,nan,0.0,0.0,0.09031245,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
481793578,481694214,0.1002501,0.10029015,0.21416588,0.93583184,0.9358417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401358,0.0,0.0,nan,0.0,0.0,0.09031295,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
482287491,482188122,0.100338355,0.10037426,0.21415344,0.9302882,0.9302992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400551,0.0,0.0,nan,0.0,0.0,0.0903133,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
482791365,482691908,0.10028819,0.100320354,0.21412691,0.92434216,0.92435324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402292,0.0,0.0,nan,0.0,0.0,0.09031385,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
483285086,483185817,0.100311756,0.10033911,0.2140941,0.91670394,0.9167155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400657,0.0,0.0,nan,0.0,0.0,0.09031422,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
483788911,483689603,0.10040357,0.10042835,0.21407816,0.9131947,0.91320693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402798,0.0,0.0,nan,0.0,0.0,0.09031462,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
484292721,484193390,0.10019708,0.10021672,0.21395798,0.90475756,0.90476876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402218,0.0,0.0,nan,0.0,0.0,0.09031506,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
484786569,484687299,0.100311056,0.100328386,0.21394476,0.9050132,0.9050249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403274,0.0,0.0,nan,0.0,0.0,0.09031551,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
485290349,485191086,0.10026322,0.100290306,0.21387215,0.90655917,0.90657055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401956,0.0,0.0,nan,0.0,0.0,0.09031595,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
485794194,485694874,0.10052726,0.100520715,0.21387847,0.91060066,0.91061395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403953,0.0,0.0,nan,0.0,0.0,0.09031683,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
486288104,486188783,0.10556814,0.105527535,0.2248327,0.919859,0.9198694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40254,0.0,0.0,nan,0.0,0.0,0.0903176,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
486791842,486692571,0.13658522,0.13649854,0.2935349,0.93050003,0.93050337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406371,0.0,0.0,nan,0.0,0.0,0.09031756,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
487285751,487186481,0.15076661,0.15088062,0.32475954,0.94765055,0.94764125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40748,0.0,0.0,nan,0.0,0.0,0.090315625,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
487789590,487690269,0.13752551,0.13772516,0.29366806,0.9641106,0.9641018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41176,0.0,0.0,nan,0.0,0.0,0.09031131,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
488293381,488194061,0.10259664,0.10253074,0.21375315,0.9874473,0.98744667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410047,0.0,0.0,nan,0.0,0.0,0.09030694,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
488787313,488687968,0.10243237,0.10213102,0.21329585,0.99682486,0.996834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41043,0.0,0.0,nan,0.0,0.0,0.0903013,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
489291071,489191757,0.10218912,0.10150574,0.21296102,1.0120529,1.0120659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406371,0.0,0.0,nan,0.0,0.0,0.09029638,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
489785005,489685667,0.1022364,0.10136344,0.21288447,1.0195656,1.0195732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406139,0.0,0.0,nan,0.0,0.0,0.09029305,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
490288726,490189456,0.10192946,0.10100443,0.21285996,1.0293063,1.0292932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406423,0.0,0.0,nan,0.0,0.0,0.09028854,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
490792514,490693246,0.10172953,0.10085955,0.21295023,1.0389842,1.0389507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404295,0.0,0.0,nan,0.0,0.0,0.09028451,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
491286924,491187157,0.101427734,0.100655794,0.21312748,1.0590225,1.0589492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40115,0.0,0.0,nan,0.0,0.0,0.09027994,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
491790216,491690946,0.10140805,0.10077875,0.21334644,1.0756352,1.0755244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402771,0.0,0.0,nan,0.0,0.0,0.09027578,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
492294006,492194736,0.10106007,0.100564085,0.21354124,1.0956895,1.0955521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400432,0.0,0.0,nan,0.0,0.0,0.09027103,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
492787921,492688648,0.10091678,0.10059929,0.21366791,1.1100687,1.1099114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400587,0.0,0.0,nan,0.0,0.0,0.090267725,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
493292141,493192438,0.10074852,0.100655645,0.21391234,1.1332543,1.1330749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402425,0.0,0.0,nan,0.0,0.0,0.09026273,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
493785623,493686350,0.10077273,0.10081236,0.21408665,1.1461895,1.1460009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4018545,0.0,0.0,nan,0.0,0.0,0.09025879,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
494289725,494190141,0.10082023,0.10109935,0.2143517,1.1703405,1.1701508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400451,0.0,0.0,nan,0.0,0.0,0.090252794,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
494793198,494693932,0.10053199,0.10091686,0.2143011,1.1865768,1.186408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401702,0.0,0.0,nan,0.0,0.0,0.09024815,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
495287607,495187844,0.100593925,0.10113123,0.21444577,1.2130898,1.2129443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40043,0.0,0.0,nan,0.0,0.0,0.09024221,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
495790905,495691635,0.10057153,0.101012155,0.2143929,1.2305969,1.2304755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402354,0.0,0.0,nan,0.0,0.0,0.090237886,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
496294897,496195426,0.100625284,0.10116072,0.21438816,1.2530137,1.2529194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401758,0.0,0.0,nan,0.0,0.0,0.090235904,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
496788606,496689340,0.10060929,0.10121354,0.21437751,1.2598491,1.2597739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403054,0.0,0.0,nan,0.0,0.0,0.09023361,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
497292839,497193131,0.100671075,0.10132214,0.21433154,1.275853,1.2758101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40236,0.0,0.0,nan,0.0,0.0,0.09023005,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
497786299,497687045,0.123075455,0.12380645,0.2643806,1.2948859,1.2948796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404169,0.0,0.0,nan,0.0,0.0,0.090228,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
