timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
475435352,475334663,4325386,0.0020834485,0.0023047961,-0.0006996571,0.34906584,1.976771e-07,1.9706368e-07,3.96765e-07,4259850,0.02773097,-0.026695786,-0.0071751904,0.4,0.00049994024,0.00049994024,0.00049994024,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
475635427,475534684,4325386,0.0020842755,0.0023232277,-0.0007025177,0.34906584,1.9831761e-07,1.9768942e-07,3.9708226e-07,4259850,0.026688404,-0.026602246,-0.0069367094,0.4,0.00050003023,0.00050003023,0.00050003023,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
475835414,475734704,4325386,0.0020816575,0.0023497841,-0.00070619077,0.34906584,1.9908666e-07,1.9843957e-07,3.9813375e-07,4259850,0.025136583,-0.026688218,-0.0063764467,0.4,0.0005003584,0.0005003584,0.0005003584,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
476035424,475934725,4325386,0.0020803548,0.002370269,-0.00070888776,0.34906584,1.9940174e-07,1.9873369e-07,3.9765115e-07,4259850,0.023743946,-0.026561493,-0.0058403905,0.4,0.0004994813,0.0004994813,0.0004994813,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
476235463,476134746,4325386,0.0020782507,0.0023911803,-0.000713407,0.34906584,2.0022226e-07,1.9952822e-07,3.9811076e-07,4259850,0.022408022,-0.026634816,-0.004995195,0.4,0.00049981073,0.00049981073,0.00049981073,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
476445488,476344768,4325386,0.0020814622,0.0024083846,-0.0007165642,0.34906584,2.0120933e-07,2.0048508e-07,3.9876767e-07,4259850,0.021267628,-0.026468664,-0.0040298994,0.4,0.0005002888,0.0005002888,0.0005002888,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
476635519,476534788,4325386,0.0020823872,0.0024222105,-0.00071901607,0.34906584,2.019182e-07,2.0116137e-07,3.995499e-07,4259850,0.020180069,-0.026382165,-0.0027791506,0.4,0.00050048745,0.00050048745,0.00050048745,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
476835574,476734809,4325386,0.0020818082,0.0024401569,-0.00072113937,0.34906584,2.0219741e-07,2.0140637e-07,3.987875e-07,4259850,0.01873233,-0.026193917,-0.0015736651,0.4,0.0004993598,0.0004993598,0.0004993598,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
477025473,476924829,4325386,0.0020876946,0.0024499204,-0.0007214778,0.34906584,2.0293948e-07,2.0210922e-07,3.9954196e-07,4259850,0.017807811,-0.025878832,-7.755491e-05,0.4,0.0004995718,0.0004995718,0.0004995718,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
477235587,477134851,4325386,0.0020868299,0.0024666404,-0.000726423,0.34906584,2.0398086e-07,2.0310635e-07,4.0012716e-07,4259850,0.01654144,-0.02590503,0.0016175357,0.4,0.0005000624,0.0005000624,0.0005000624,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
477435561,477334872,4325386,0.0020866133,0.0024935598,-0.0007315684,0.34906584,2.048596e-07,2.0393722e-07,4.0046444e-07,4259850,0.014912946,-0.025886644,0.0029936477,0.4,0.00050039834,0.00050039834,0.00050039834,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
477635639,477534893,4325386,0.0020897724,0.0025144764,-0.0007329282,0.34906584,2.0523586e-07,2.0426374e-07,3.998126e-07,4259850,0.01357926,-0.025604507,0.0039410866,0.4,0.0004995281,0.0004995281,0.0004995281,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
477835651,477734914,4325386,0.0020955033,0.0025342605,-0.0007339218,0.34906584,2.0610908e-07,2.0508087e-07,4.006892e-07,4259850,0.012313548,-0.0253527,0.0054496117,0.4,0.00049988646,0.00049988646,0.00049988646,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
478035611,477934935,4325386,0.002098235,0.0025531726,-0.00073673675,0.34906584,2.0685972e-07,2.0577161e-07,4.0075437e-07,4259850,0.011053613,-0.02519722,0.0070833564,0.4,0.00049997534,0.00049997534,0.00049997534,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
478235750,478134956,4325386,0.0021032728,0.00257434,-0.0007394926,0.34906584,2.0770557e-07,2.0655261e-07,4.0100426e-07,4259850,0.00981287,-0.024993686,0.008594543,0.4,0.0005003256,0.0005003256,0.0005003256,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
478445645,478344978,4325386,0.002100135,0.0025913632,-0.0007431107,0.34906584,2.0816304e-07,2.0694186e-07,4.010233e-07,4259850,0.008621128,-0.024978314,0.010227165,0.4,0.0004995882,0.0004995882,0.0004995882,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
478635706,478534999,4325386,0.0021029382,0.0026113086,-0.000746503,0.34906584,2.0881573e-07,2.075206e-07,4.010117e-07,4259850,0.0074298778,-0.024850974,0.011975616,0.4,0.0004998006,0.0004998006,0.0004998006,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
478835742,478735020,4325386,0.0021034635,0.0026263725,-0.00075152965,0.34906584,2.0960357e-07,2.0822924e-07,4.0118394e-07,4259850,0.0063526095,-0.024803214,0.014072998,0.4,0.00050014775,0.00050014775,0.00050014775,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
479025736,478925040,4325386,0.0021013296,0.0026450506,-0.0007561199,0.34906584,2.1012275e-07,2.0866581e-07,4.0150164e-07,4259850,0.0051644673,-0.024801815,0.016168354,0.4,0.000500109,0.000500109,0.000500109,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
479245694,479145063,4325386,0.0021021955,0.0026524835,-0.0007583573,0.34906584,2.1063863e-07,2.0909314e-07,4.0105598e-07,4259850,0.0042055086,-0.024660693,0.018579746,0.4,0.0004995103,0.0004995103,0.0004995103,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
479445741,479345084,4325386,0.0021066442,0.0026673519,-0.000760548,0.34906584,2.1132786e-07,2.096859e-07,4.0114165e-07,4259850,0.0032989818,-0.024523914,0.020466931,0.4,0.0004998514,0.0004998514,0.0004998514,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
479635817,479535105,4325386,0.0021082999,0.0026859627,-0.00076327263,0.34906584,2.1185164e-07,2.1010871e-07,4.0157317e-07,4259850,0.0022819892,-0.024446094,0.022498865,0.4,0.0005000516,0.0005000516,0.0005000516,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
479845766,479745127,4325386,0.0021047392,0.002691498,-0.0007680332,0.34906584,2.1211439e-07,2.1026766e-07,4.0082875e-07,4259850,0.0014083401,-0.02439861,0.024999341,0.4,0.0004992916,0.0004992916,0.0004992916,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
480035822,479935148,4325386,0.002109091,0.0027058993,-0.0007695015,0.34906584,2.1258204e-07,2.1062434e-07,4.0065459e-07,4259850,0.0005935945,-0.024277711,0.026915558,0.4,0.0004995029,0.0004995029,0.0004995029,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
480235875,480135169,4325386,0.0021094733,0.0027158663,-0.00077261426,0.34906584,2.1307567e-07,2.110002e-07,4.0105246e-07,4259850,-9.930757e-05,-0.02422856,0.028808713,0.4,0.0004996103,0.0004996103,0.0004996103,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
480465838,480365193,4325386,0.0021158762,0.0027276108,-0.0007746452,0.34906584,2.1405504e-07,2.1185002e-07,4.016518e-07,4259850,-0.0007459472,-0.024124993,0.030632045,0.4,0.0005003607,0.0005003607,0.0005003607,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
480655890,480555214,4325386,0.002114003,0.0027367994,-0.00077834044,0.34906584,2.138675e-07,2.1153726e-07,4.0041556e-07,4259850,-0.0014069692,-0.024048984,0.032420807,0.4,0.00049933227,0.00049933227,0.00049933227,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
480845918,480745234,4325386,0.0021167637,0.0027465792,-0.00078086526,0.34906584,2.1420118e-07,2.1173696e-07,4.0015993e-07,4259850,-0.0021309652,-0.02396581,0.03470373,0.4,0.0004995332,0.0004995332,0.0004995332,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
481045910,480945256,4325386,0.0021207724,0.002754078,-0.000781942,0.34906584,2.1467554e-07,2.120687e-07,4.0069037e-07,4259850,-0.0028174096,-0.023878979,0.037069865,0.4,0.0004998882,0.0004998882,0.0004998882,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
481245916,481145277,4325386,0.0021236914,0.002762144,-0.00078553177,0.34906584,2.1511246e-07,2.1236026e-07,4.006227e-07,4259850,-0.0033188737,-0.023822095,0.038780175,0.4,0.0005002292,0.0005002292,0.0005002292,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
481446024,481345299,4325386,0.002125042,0.0027705443,-0.00078934967,0.34906584,2.1532679e-07,2.1242646e-07,4.001837e-07,4259850,-0.003924846,-0.023753127,0.04087153,0.4,0.00050011894,0.00050011894,0.00050011894,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
481636036,481535319,4325386,0.002126748,0.002774518,-0.00079180655,0.34906584,2.1556755e-07,2.1251101e-07,4.0046223e-07,4259850,-0.0042348546,-0.02371855,0.042071607,0.4,0.0005003143,0.0005003143,0.0005003143,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
481836014,481735341,4325386,0.0021292032,0.0027838573,-0.0007929671,0.34906584,2.1539972e-07,2.1219165e-07,3.9938394e-07,4259850,-0.0047126333,-0.023632802,0.0436773,0.4,0.0004994206,0.0004994206,0.0004994206,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
482046037,481945363,4325386,0.0021277762,0.0027905134,-0.0007992989,0.34906584,2.1587742e-07,2.1250258e-07,3.9949379e-07,4259850,-0.0051061776,-0.023613239,0.04524666,0.4,0.00049990386,0.00049990386,0.00049990386,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
482246066,482145385,4325386,0.0021305063,0.0027957964,-0.0008012241,0.34906584,2.1617072e-07,2.1262116e-07,3.9995163e-07,4259850,-0.00554074,-0.023571402,0.047048084,0.4,0.00050023413,0.00050023413,0.00050023413,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
482456076,482355408,4325386,0.0021355432,0.0028002493,-0.0008030307,0.34906584,2.1646942e-07,2.1274383e-07,3.9983706e-07,4259850,-0.00590169,-0.0235301,0.04858309,0.4,0.0005004566,0.0005004566,0.0005004566,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
482636206,482535427,4325386,0.0021354796,0.0027947219,-0.0008049287,0.34906584,2.158913e-07,2.1200127e-07,3.9833466e-07,4259850,-0.0062760157,-0.02345634,0.050312273,0.4,0.00049929705,0.00049929705,0.00049929705,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
482836153,482735449,4325386,0.0021440727,0.0028033091,-0.0008036494,0.34906584,2.161521e-07,2.1207659e-07,3.988169e-07,4259850,-0.0065843505,-0.023436127,0.051662084,0.4,0.0004996547,0.0004996547,0.0004996547,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
483056160,482955473,4325386,0.002152041,0.0028201109,-0.00080506934,0.34906584,2.1665984e-07,2.1239424e-07,3.991293e-07,4259850,-0.00688569,-0.023427047,0.05297035,0.4,0.0005002856,0.0005002856,0.0005002856,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
483246132,483145493,4325386,0.0021468748,0.0028250925,-0.0008108824,0.34906584,2.161614e-07,2.1171931e-07,3.978419e-07,4259850,-0.0071777566,-0.023359478,0.05436746,0.4,0.00049927493,0.00049927493,0.00049927493,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
483456198,483355516,4325386,0.0021569468,0.0028347897,-0.0008090625,0.34906584,2.1649139e-07,2.1184731e-07,3.985345e-07,4259850,-0.0074528335,-0.023367371,0.055717297,0.4,0.0004997822,0.0004997822,0.0004997822,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
483656223,483555538,4325386,0.002152765,0.0028400589,-0.000815773,0.34906584,2.1652365e-07,2.1168663e-07,3.9822902e-07,4259850,-0.0077204495,-0.023317114,0.057097025,0.4,0.0004998746,0.0004998746,0.0004998746,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
483856289,483755560,4325386,0.0021462508,0.0028365667,-0.00082402217,0.34906584,2.1665745e-07,2.1162333e-07,3.981314e-07,4259850,-0.008213003,-0.023236232,0.059584025,0.4,0.0005002212,0.0005002212,0.0005002212,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
484056309,483955582,4325386,0.0021534255,0.0028337953,-0.0008217864,0.34906584,2.1625402e-07,2.1103364e-07,3.9707814e-07,4259850,-0.008563102,-0.023222474,0.061401084,0.4,0.00049935724,0.00049935724,0.00049935724,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
484236305,484135601,4325386,0.0021643573,0.0028433648,-0.00082130625,0.34906584,2.1610263e-07,2.106809e-07,3.9716713e-07,4259850,-0.00876938,-0.02325392,0.06262275,0.4,0.0004994331,0.0004994331,0.0004994331,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
484446272,484345624,4325386,0.0021661508,0.002837183,-0.00082472444,0.34906584,2.1638647e-07,2.1076491e-07,3.973177e-07,4259850,-0.008986261,-0.023241596,0.06372376,0.4,0.00049992703,0.00049992703,0.00049992703,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
484646350,484545646,4325386,0.002174272,0.0028226848,-0.0008226542,0.34906584,2.165114e-07,2.1067459e-07,3.9781216e-07,4259850,-0.009305959,-0.023269843,0.06520455,0.4,0.0005002722,0.0005002722,0.0005002722,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
484886190,484785672,4325386,0.0021865796,0.0028191078,-0.0008234709,0.34906584,2.1665352e-07,2.1062631e-07,3.968193e-07,4259850,-0.0094972355,-0.023317944,0.066239394,0.4,0.00049971655,0.00049971987,0.00049971655,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
485036370,484935689,4325386,0.0021702957,0.0028176662,-0.00083791465,0.34906584,2.1600057e-07,2.0975253e-07,3.962101e-07,4259850,-0.0097272275,-0.023143645,0.06775066,0.4,0.00049936055,0.00049936055,0.00049936055,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
485236383,485135711,4325386,0.0021879866,0.0028247861,-0.00083535525,0.34906584,2.1614457e-07,2.0965922e-07,3.966702e-07,4259850,-0.009867058,-0.023262063,0.068739265,0.4,0.00049971405,0.00049971405,0.00049971405,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
485636404,485535755,4325386,0.0021899673,0.0028407509,-0.0008615306,0.34906584,2.1834488e-07,2.1166927e-07,3.9713922e-07,4259850,-0.00992786,-0.023219366,0.06973959,0.4,0.00050039723,0.0005004092,0.00050039723,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
486046445,485945800,4325386,0.0022403991,0.0027643666,-0.0008472942,0.34906584,2.1561337e-07,2.082472e-07,3.962966e-07,4259850,-0.010682287,-0.023543598,0.069100484,0.4,0.0004997607,0.0004997607,0.0004997607,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
486476538,486375848,4325386,0.002306609,0.002714715,-0.00081340555,0.34906584,2.1570314e-07,2.0806803e-07,3.9642734e-07,4259850,-0.011466713,-0.024193125,0.068403274,0.4,0.0004996509,0.0004996509,0.0004996509,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
486846561,486745889,4325386,0.0023579502,0.0026450616,-0.00076810847,0.34906584,2.1534468e-07,2.075189e-07,3.969151e-07,4259850,-0.012309377,-0.024808599,0.06812986,0.4,0.00049989065,0.00049989065,0.00049989065,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
487246727,487145933,4325386,0.0023639877,0.0026081451,-0.00074996304,0.34906584,2.1590499e-07,2.0816985e-07,3.9813e-07,4259850,-0.0128420545,-0.024804203,0.0672005,0.4,0.0005003098,0.0005003098,0.0005003098,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
487636781,487535976,4325386,0.0023878543,0.00255269,-0.0007726767,0.34906584,2.1510593e-07,2.0769974e-07,3.9842416e-07,4259850,-0.013325965,-0.025095765,0.06603097,0.4,0.0004996267,0.0004996267,0.0004996267,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
488036914,487936021,4325386,0.0024271368,0.0024784962,-0.0008223001,0.34906584,2.1403146e-07,2.0708835e-07,3.994356e-07,4259850,-0.014244789,-0.02540268,0.06322028,0.4,0.0005003141,0.0005003141,0.0005003141,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
488236913,488136043,4325386,0.0024217293,0.002414376,-0.00084233197,0.34906584,2.1312806e-07,2.0641457e-07,4.0037844e-07,4259850,-0.015821777,-0.025229769,0.060695056,0.4,0.00050041283,0.00050041283,0.00050041283,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
488456770,488356069,4325386,0.0024484925,0.0023597488,-0.0008764598,0.34906584,2.1228124e-07,2.0581037e-07,4.0044532e-07,4259850,-0.016564853,-0.025407325,0.057999097,0.4,0.0004998298,0.0004998298,0.0004998298,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
488646845,488546089,4325386,0.00246231,0.0023091156,-0.0009157594,0.34906584,2.1170733e-07,2.0544475e-07,4.0085027e-07,4259850,-0.017738355,-0.025550429,0.055746235,0.4,0.0005000424,0.0005000424,0.0005000424,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
489046879,488946134,4325386,0.0024737457,0.0022398315,-0.0009928527,0.34906584,2.1091903e-07,2.051301e-07,4.0140068e-07,4259850,-0.019921612,-0.024827627,0.051434033,0.4,0.00049951597,0.00049951597,0.00049951597,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
489246895,489146156,4325386,0.0025093753,0.002251571,-0.0010306974,0.34906584,2.1104415e-07,2.054549e-07,4.019313e-07,4259850,-0.018527882,-0.025575636,0.052342877,0.4,0.00049987156,0.00049987156,0.00049987156,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
489436969,489336177,4325386,0.0025299198,0.002220889,-0.0010842191,0.34906584,2.1105252e-07,2.0567478e-07,4.0199546e-07,4259850,-0.019241452,-0.025253337,0.04992722,0.4,0.00049983425,0.00049983425,0.00049983425,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
489847012,489746224,4325386,0.0025806832,0.0022115277,-0.0011606386,0.34906584,2.1150186e-07,2.0667568e-07,4.0214098e-07,4259850,-0.01793089,-0.026078455,0.049349904,0.4,0.00049944746,0.00049944746,0.00049944746,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
490047030,489946246,4325386,0.0025847494,0.0021890558,-0.0012010452,0.34906584,2.1205938e-07,2.0750316e-07,4.0239613e-07,4259850,-0.019037556,-0.025136963,0.047180496,0.4,0.00049980765,0.00049980765,0.00049980765,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
490247104,490146269,4325386,0.0026042152,0.0021845635,-0.0012329533,0.34906584,2.1273627e-07,2.084688e-07,4.0298625e-07,4259850,-0.018671898,-0.024533065,0.04640266,0.4,0.0005001614,0.0005001614,0.0005001614,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
490457115,490356292,4325386,0.0026312696,0.002158839,-0.0012932206,0.34906584,2.1308938e-07,2.0914597e-07,4.0229773e-07,4259850,-0.01864462,-0.02390225,0.04409318,0.4,0.0004993995,0.0004993995,0.0004993995,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
490647151,490546314,4325386,0.0026673502,0.0021747348,-0.0013295171,0.34906584,2.1364514e-07,2.1006478e-07,4.0165926e-07,4259850,-0.016575197,-0.024896117,0.045501456,0.4,0.000499365,0.000499365,0.000499365,396809,0.025447235,-0.018100442,-0.098123394,0.5,1.7379492e-06,1.8842325e-06,3.883557e-06,1,0,1,0,1,0
