timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
453295272,453196022,0.10025751,0.1002628,0.21414797,1.0550449,1.0550463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402737,0.0,0.0,nan,0.0,0.0,0.01005541,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
453798964,453699798,0.10029356,0.100294515,0.21413842,1.0531852,1.0531868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405361,0.0,0.0,nan,0.0,0.0,0.0100453505,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
454293285,454193696,0.10021543,0.10021452,0.21411014,1.0509199,1.0509214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403277,0.0,0.0,nan,0.0,0.0,0.01003898,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
454796614,454697472,0.10025913,0.10025723,0.21415742,1.0510327,1.051034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405196,0.0,0.0,nan,0.0,0.0,0.010034511,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
455290658,455191370,0.10023954,0.10023352,0.21417686,1.0490849,1.049086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403098,0.0,0.0,nan,0.0,0.0,0.010031342,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
455794321,455695147,0.10011969,0.100117795,0.21413554,1.0486499,1.0486507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405169,0.0,0.0,nan,0.0,0.0,0.010028954,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
456298554,456198924,0.10024642,0.10025254,0.21413757,1.0469575,1.0469576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403597,0.0,0.0,nan,0.0,0.0,0.010027135,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
456791998,456692823,0.10022233,0.10024266,0.21413514,1.0447772,1.044777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404975,0.0,0.0,nan,0.0,0.0,0.010025768,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
457295842,457196600,0.10026944,0.10028832,0.21415599,1.0428476,1.0428473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402884,0.0,0.0,nan,0.0,0.0,0.010024674,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
457789651,457690499,0.10035503,0.10036977,0.21414253,1.0429649,1.0429649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404753,0.0,0.0,nan,0.0,0.0,0.010023839,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
458293803,458194276,0.10027785,0.100290015,0.21417305,1.0387548,1.0387553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4038,0.0,0.0,nan,0.0,0.0,0.010023177,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
458797193,458698054,0.100290135,0.10030151,0.21415675,1.0388529,1.0388539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40513,0.0,0.0,nan,0.0,0.0,0.010022638,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
459291105,459191954,0.10029835,0.10030497,0.21417056,1.0368817,1.0368831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403503,0.0,0.0,nan,0.0,0.0,0.010022235,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
459794875,459695732,0.10027271,0.10027628,0.2141706,1.0367084,1.03671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405351,0.0,0.0,nan,0.0,0.0,0.0100219045,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
460299002,460199510,0.100246295,0.10024658,0.21414337,1.0344893,1.0344908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403876,0.0,0.0,nan,0.0,0.0,0.01002165,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
460792553,460693410,0.10030409,0.10030144,0.21417075,1.0348648,1.0348663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405213,0.0,0.0,nan,0.0,0.0,0.010021445,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
461296372,461197189,0.10024041,0.10023781,0.21414614,1.0346503,1.0346516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.010021291,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
461790224,461691089,0.100236885,0.100235954,0.2141435,1.0325071,1.0325081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405384,0.0,0.0,nan,0.0,0.0,0.010021179,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
462294147,462194868,0.1002986,0.10029695,0.21415901,1.0325518,1.0325524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403215,0.0,0.0,nan,0.0,0.0,0.010021083,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
462797857,462698647,0.100297585,0.10029724,0.21414015,1.0306755,1.030676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405744,0.0,0.0,nan,0.0,0.0,0.010021017,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
463291738,463192549,0.10027845,0.10027852,0.21411738,1.0304729,1.030473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404097,0.0,0.0,nan,0.0,0.0,0.010020965,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
463795463,463696328,0.10032267,0.100322075,0.21416265,1.0286252,1.0286254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405412,0.0,0.0,nan,0.0,0.0,0.010020931,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
464299248,464200108,0.100283325,0.10028155,0.21416888,1.030572,1.0305722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403243,0.0,0.0,nan,0.0,0.0,0.010020902,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
464793233,464694009,0.10026728,0.100265175,0.21414912,1.0306616,1.0306617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404566,0.0,0.0,nan,0.0,0.0,0.01002089,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
465296967,465197789,0.10020466,0.100206055,0.21411939,1.0323985,1.0323988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40364,0.0,0.0,nan,0.0,0.0,0.010020874,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
465790827,465691691,0.100279436,0.100284114,0.21416482,1.0325372,1.0325376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404982,0.0,0.0,nan,0.0,0.0,0.010020866,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
466294622,466195472,0.1002887,0.10029588,0.21418613,1.0326456,1.032646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402877,0.0,0.0,nan,0.0,0.0,0.010020869,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
466798398,466699252,0.100215256,0.100220956,0.21412349,1.0324876,1.0324883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404718,0.0,0.0,nan,0.0,0.0,0.010020864,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
467292368,467193155,0.10026857,0.10027601,0.21414262,1.0345736,1.0345746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403794,0.0,0.0,nan,0.0,0.0,0.010020858,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
467796109,467696936,0.1002447,0.10025577,0.2141451,1.0364287,1.0364298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404628,0.0,0.0,nan,0.0,0.0,0.0100208605,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
468299870,468200717,0.100278124,0.10029002,0.21416822,1.0365669,1.0365684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403067,0.0,0.0,nan,0.0,0.0,0.010020861,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
468793789,468694620,0.10018793,0.10019906,0.21412304,1.0361514,1.0361531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404934,0.0,0.0,nan,0.0,0.0,0.010020845,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
469297608,469198401,0.10024685,0.10024684,0.21412441,1.0365305,1.0365329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404009,0.0,0.0,nan,0.0,0.0,0.010020839,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
469791443,469692305,0.100281455,0.10028195,0.21416628,1.0346903,1.0346925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40533,0.0,0.0,nan,0.0,0.0,0.010020834,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
470295226,470196086,0.10023779,0.1002453,0.21413895,1.0325003,1.0325017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403194,0.0,0.0,nan,0.0,0.0,0.010020829,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
470799006,470699868,0.10023662,0.10024737,0.21414287,1.0303799,1.0303807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404536,0.0,0.0,nan,0.0,0.0,0.010020822,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
471292909,471193772,0.10022533,0.10023869,0.21412393,1.0282292,1.0282294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402963,0.0,0.0,nan,0.0,0.0,0.010020817,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
471796697,471697555,0.10039121,0.10040107,0.21420057,1.0269481,1.026948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405499,0.0,0.0,nan,0.0,0.0,0.010020808,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
472290599,472191459,0.100367375,0.10037904,0.21417007,1.0247079,1.0247079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4033575,0.0,0.0,nan,0.0,0.0,0.0100208055,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
472794438,472695242,0.10098218,0.10098776,0.2134247,1.0208439,1.0208439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404625,0.0,0.0,nan,0.0,0.0,0.010020821,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
473298194,473199026,0.10121778,0.100823306,0.21211663,1.012495,1.0124954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403392,0.0,0.0,nan,0.0,0.0,0.010020754,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
473792239,473692929,0.10184054,0.10102236,0.21153936,1.0064507,1.0064521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403833,0.0,0.0,nan,0.0,0.0,0.010020694,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
474295847,474196713,0.10289551,0.101389796,0.21121597,1.0044903,1.0044842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401352,0.0,0.0,nan,0.0,0.0,0.0100206565,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
474800102,474700496,0.10334029,0.101574205,0.21124099,1.004562,1.00454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401849,0.0,0.0,nan,0.0,0.0,0.010020622,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
475293534,475194401,0.103415616,0.10161185,0.21143971,1.0024239,1.0023674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400265,0.0,0.0,nan,0.0,0.0,0.010020597,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
475797460,475698185,0.10331754,0.101622276,0.2117164,1.0006298,1.0005409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400607,0.0,0.0,nan,0.0,0.0,0.0100205755,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
476291260,476192091,0.10291076,0.10150419,0.2121379,0.9948994,0.9947652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398814,0.0,0.0,nan,0.0,0.0,0.010020561,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
476795582,476695875,0.10250489,0.10132568,0.21245377,0.9928015,0.99264723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399171,0.0,0.0,nan,0.0,0.0,0.010020548,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
477298847,477199659,0.10200225,0.101133384,0.21293825,0.9870525,0.9868692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3973255,0.0,0.0,nan,0.0,0.0,0.010020539,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
477792846,477693566,0.10162969,0.10094866,0.21322015,0.98299915,0.982809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39815,0.0,0.0,nan,0.0,0.0,0.010020531,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
478296521,478197350,0.101210706,0.10076016,0.21360052,0.97908854,0.9788926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398004,0.0,0.0,nan,0.0,0.0,0.010020526,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
478800711,478701135,0.100933574,0.10060619,0.21374626,0.97501004,0.97482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399292,0.0,0.0,nan,0.0,0.0,0.010020521,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
479294181,479195042,0.10075673,0.100566074,0.21403322,0.96754915,0.96736735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397888,0.0,0.0,nan,0.0,0.0,0.010020517,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
479798073,479698827,0.10057203,0.10044743,0.21413445,0.96343464,0.96326846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399457,0.0,0.0,nan,0.0,0.0,0.010020515,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
480291902,480192735,0.100376345,0.10031586,0.21420464,0.9573057,0.9571655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39921,0.0,0.0,nan,0.0,0.0,0.010020511,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
480796024,480696520,0.100462645,0.10042587,0.21430463,0.9520942,0.95196897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400913,0.0,0.0,nan,0.0,0.0,0.010020508,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
481299448,481200306,0.10028373,0.1002612,0.21423268,0.94187915,0.9417832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39994,0.0,0.0,nan,0.0,0.0,0.010020506,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
481793400,481694214,0.10023961,0.10021591,0.21421544,0.9359084,0.9358297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40169,0.0,0.0,nan,0.0,0.0,0.010020505,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
482297137,482198000,0.1003369,0.100300126,0.21417056,0.93033916,0.9302837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400847,0.0,0.0,nan,0.0,0.0,0.010020502,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
482791190,482691908,0.10029712,0.100248605,0.21412428,0.9243792,0.9243367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4025755,0.0,0.0,nan,0.0,0.0,0.0100205,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
483294835,483195695,0.10033928,0.10027023,0.21406269,0.916724,0.91669697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400898,0.0,0.0,nan,0.0,0.0,0.010020499,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
483798640,483699481,0.10044447,0.10036083,0.21402764,0.91320604,0.9131866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403016,0.0,0.0,nan,0.0,0.0,0.010020497,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
484292564,484193390,0.1002524,0.10015564,0.21388458,0.90476173,0.90474933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402398,0.0,0.0,nan,0.0,0.0,0.0100204935,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
484796466,484697177,0.100375526,0.10026768,0.21385448,0.90501374,0.9050042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4034195,0.0,0.0,nan,0.0,0.0,0.010020502,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
485300103,485200965,0.10038701,0.100223064,0.21375121,0.90655786,0.9065497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40207,0.0,0.0,nan,0.0,0.0,0.010020509,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
485794042,485694874,0.10088776,0.100485474,0.21372768,0.91059935,0.9105904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404015,0.0,0.0,nan,0.0,0.0,0.010020521,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
486297800,486198661,0.10641137,0.10551283,0.22465578,0.91986287,0.9198479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402551,0.0,0.0,nan,0.0,0.0,0.010020471,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
486791718,486692571,0.13802725,0.13673425,0.2933434,0.9305386,0.9304861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406287,0.0,0.0,nan,0.0,0.0,0.010020358,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
487295494,487196359,0.15237787,0.15293533,0.324838,0.94782865,0.9476604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407339,0.0,0.0,nan,0.0,0.0,0.010020063,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
487799300,487700147,0.13909934,0.14216767,0.29458758,0.96437603,0.9642048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411653,0.0,0.0,nan,0.0,0.0,0.010019788,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
488293228,488194061,0.103983335,0.10983742,0.21620978,0.9876455,0.9875792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409914,0.0,0.0,nan,0.0,0.0,0.010019434,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
488796988,488697846,0.10322321,0.10899719,0.21680059,0.9969692,0.99695605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410482,0.0,0.0,nan,0.0,0.0,0.010019277,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
489300823,489201636,0.102350764,0.106862515,0.21757002,1.0121422,1.0122085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406396,0.0,0.0,nan,0.0,0.0,0.010019077,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
489794730,489695545,0.10215467,0.10589054,0.21835136,1.0196246,1.0197288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406632,0.0,0.0,nan,0.0,0.0,0.010019128,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
490298517,490199335,0.10168636,0.104205,0.2188676,1.0293192,1.0294824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405252,0.0,0.0,nan,0.0,0.0,0.01001914,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
490792386,490693246,0.10142176,0.10320723,0.21941113,1.0389757,1.0391524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406106,0.0,0.0,nan,0.0,0.0,0.010019042,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
491296184,491197035,0.10109558,0.10216696,0.21988676,1.05898,1.0591646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403018,0.0,0.0,nan,0.0,0.0,0.010018908,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
491799968,491700825,0.10108648,0.10172487,0.22019038,1.0755711,1.0757518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4060755,0.0,0.0,nan,0.0,0.0,0.0100191785,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
492293880,492194736,0.100778796,0.10107688,0.22008659,1.0956056,1.0957419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403741,0.0,0.0,nan,0.0,0.0,0.01001912,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
492797717,492698526,0.10067573,0.10079074,0.22002874,1.1099759,1.1100805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407119,0.0,0.0,nan,0.0,0.0,0.010018937,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
493291579,493192438,0.10055634,0.10056976,0.21986833,1.1331513,1.1332039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408361,0.0,0.0,nan,0.0,0.0,0.010018953,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
493795397,493696229,0.10063667,0.100582965,0.2196601,1.1460811,1.146104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40868,0.0,0.0,nan,0.0,0.0,0.010019095,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
494299228,494200019,0.100743905,0.100662135,0.2194755,1.1702272,1.170208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406148,0.0,0.0,nan,0.0,0.0,0.010019115,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
494793069,494693932,0.100489706,0.100405656,0.21897951,1.186474,1.1864411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408262,0.0,0.0,nan,0.0,0.0,0.010019249,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
495296882,495197722,0.10062898,0.10052169,0.21844813,1.2129904,1.2129352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406394,0.0,0.0,nan,0.0,0.0,0.010019375,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
495800685,495701514,0.1005937,0.10053991,0.21785922,1.230505,1.2304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409952,0.0,0.0,nan,0.0,0.0,0.010019775,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
496294729,496195426,0.10066887,0.100648336,0.21707483,1.2529321,1.2528561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407898,0.0,0.0,nan,0.0,0.0,0.010019837,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
496798384,496699218,0.10063652,0.10065544,0.21672562,1.2597768,1.2596978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410798,0.0,0.0,nan,0.0,0.0,0.010019763,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
497292721,497193131,0.100670874,0.10073447,0.2160766,1.2757934,1.2757139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407999,0.0,0.0,nan,0.0,0.0,0.0100198975,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
497796058,497696923,0.12309662,0.12316726,0.26566154,1.2948304,1.2947494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409945,0.0,0.0,nan,0.0,0.0,0.010020704,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
498299997,498200715,0.1010231,0.101161554,0.21498677,1.3338253,1.3337638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408929,0.0,0.0,nan,0.0,0.0,0.010023891,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
498793827,498694629,0.16313188,0.16339707,0.35413283,1.3765934,1.3765869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415399,0.0,0.0,nan,0.0,0.0,0.010030039,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
499298075,499198421,0.24511793,0.24528079,0.53413534,1.4717942,1.4720008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419349,0.0,0.0,nan,0.0,0.0,0.010021652,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
