timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
476874034,476873681,19482372,36.660603099999996,126.342033,10.936308,-0.599009,5.4865637,78.217804,-129.61325,0.0,0.013282628,-0.043448143,-0.01235962,0.009672688,16.764673,-16.963045,0.06916201,0.0345181,-0.024594191,0.025965214,0.2533558,-0.983269,13.964416,0.10338688,0.33250788,0.38412625,0.14477412,0.098815344,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
477377893,477377466,19482372,36.660603099999996,126.342033,10.88849,-0.6166173,5.482031,78.217804,-129.61325,0.0,0.0020084167,-0.054671668,-0.01787307,-0.0037048906,16.764673,-16.963045,0.06916201,-0.0518958,-0.07065305,-0.1735266,0.25187954,-0.983269,13.964416,0.10791969,0.34124684,0.3838107,0.14830346,0.10179333,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
477871719,477871372,19482372,36.660603099999996,126.342033,10.862795,-0.6243689,5.484726,78.217804,-129.61325,0.0,0.00932552,-0.05657225,-0.016998675,0.0014115816,16.764673,-16.963045,0.06916201,0.023617877,-0.058099497,-0.012017811,0.25048319,-0.983269,13.964416,0.1108346,0.33179855,0.38226613,0.14122687,0.10196216,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
478375786,478375157,19482372,36.660603099999996,126.342033,10.844043,-0.64322436,5.4957547,78.217804,-129.61325,0.0,0.018854715,-0.062492564,-0.014123931,0.011020604,16.764673,-16.963045,0.06916201,0.05543801,-0.052423283,0.004091674,0.24900223,-0.983269,13.964416,0.10807705,0.34029666,0.38488474,0.14476876,0.10475258,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
478879336,478878942,19482372,36.660603099999996,126.342033,10.823385,-0.65522516,5.5053244,78.217804,-129.61325,0.0,0.026003044,-0.064266905,-0.01169432,0.014738687,16.764673,-16.963045,0.06916201,0.026488956,-0.048498232,0.00273476,0.24759763,-0.983269,13.964416,0.104215145,0.33162132,0.3842125,0.13889281,0.1044612,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
479373258,479372849,19482372,36.660603099999996,126.342033,10.7923355,-0.66289556,5.5013256,78.217804,-129.61325,0.0,0.027138397,-0.062251955,-0.014309563,0.0017862925,16.764673,-16.963045,0.06916201,0.04624382,-0.033644814,0.0089830505,0.24622378,-0.983269,13.964416,0.1082139,0.33911964,0.38440904,0.14233275,0.10636801,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
479877014,479876634,19482372,36.660603099999996,126.342033,10.757195,-0.6782313,5.49543,78.217804,-129.61325,0.0,0.027824163,-0.06411714,-0.016895125,-0.0062872595,16.764673,-16.963045,0.06916201,0.011727645,-0.03562917,-0.037532162,0.24478194,-0.983269,13.964416,0.114109516,0.33034286,0.38390967,0.13706413,0.105497554,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
480370904,480370541,19482372,36.660603099999996,126.342033,10.714519,-0.69296134,5.4889927,78.217804,-129.61325,0.0,0.02530284,-0.0647412,-0.019325318,-0.009897992,16.764673,-16.963045,0.06916201,0.017626062,-0.0395358,-0.022780348,0.24342449,-0.983269,13.964416,0.12054682,0.33777305,0.38670328,0.14093412,0.107227586,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
480874717,480874327,19482372,36.660603099999996,126.342033,10.673209,-0.71338934,5.4933753,78.217804,-129.61325,0.0,0.0247075,-0.06832132,-0.016832672,-0.00072168745,16.764673,-16.963045,0.06916201,0.032289837,-0.015092599,0.0010867021,0.24202107,-0.983269,13.964416,0.11616421,0.32879037,0.38612062,0.13598368,0.105900906,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
481378455,481378113,19482372,36.660603099999996,126.342033,10.627865,-0.73565304,5.4849596,78.217804,-129.61325,0.0,0.021252755,-0.07170098,-0.020018429,-0.009982464,16.764673,-16.963045,0.06916201,0.03477381,-0.034199703,0.013372088,0.24064758,-0.983269,13.964416,0.12457991,0.33678618,0.38726667,0.1405148,0.107260816,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
481872368,481872021,19482372,36.660603099999996,126.342033,10.584476,-0.75597876,5.484893,78.217804,-129.61325,0.0,0.01879105,-0.07293669,-0.017989846,-0.0030534952,16.764673,-16.963045,0.06916201,0.043118257,-0.01926929,0.022534838,0.23930332,-0.983269,13.964416,0.12464666,0.32719153,0.38599095,0.13572206,0.10557397,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
482376153,482375807,19482372,36.660603099999996,126.342033,10.54562,-0.7707947,5.495185,78.217804,-129.61325,0.0,0.018189704,-0.07032724,-0.013501464,0.008699286,16.764673,-16.963045,0.06916201,0.014277763,-0.022091625,-0.022209372,0.23796822,-0.983269,13.964416,0.11435461,0.33513275,0.3895485,0.14036924,0.10699881,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
482870083,482869715,19482372,36.660603099999996,126.342033,10.501778,-0.79072195,5.4997897,78.217804,-129.61325,0.0,0.014749791,-0.07172821,-0.010735227,0.010282773,16.764673,-16.963045,0.06916201,0.04100531,-0.03172468,0.010930549,0.23660128,-0.983269,13.964416,0.109749794,0.325535,0.38812503,0.13561182,0.10518847,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
483373875,483373502,19482372,36.660603099999996,126.342033,10.479733,-0.809682,5.51132,78.217804,-129.61325,0.0,0.024391456,-0.07083072,-0.005796527,0.018628921,16.764673,-16.963045,0.06916201,0.012388474,-0.026809316,-0.03472933,0.235211,-0.983269,13.964416,0.10230541,0.3334404,0.38915756,0.14030835,0.106230274,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
483877661,483877289,19482372,36.660603099999996,126.342033,10.467691,-0.8182348,5.5191994,78.217804,-129.61325,0.0,0.035359748,-0.06486943,-0.003166506,0.018069165,16.764673,-16.963045,0.06916201,0.046505455,-0.020186126,0.014069843,0.23388287,-0.983269,13.964416,0.10148287,0.32450235,0.38819906,0.13580032,0.104538806,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
484371548,484371197,19482372,36.660603099999996,126.342033,10.441181,-0.82325524,5.497657,78.217804,-129.61325,0.0,0.033605352,-0.06363256,-0.014319438,-0.01482233,16.764673,-16.963045,0.06916201,0.051434975,0.24447529,-0.60049444,0.23229282,-0.983269,13.964416,0.12302542,0.3317231,0.3908379,0.140197,0.105616994,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
484875323,484874984,19482372,36.660603099999996,126.342033,10.413744,-0.84154993,5.4959903,78.217804,-129.61325,0.0,0.06761448,-0.05409972,0.003892786,0.006033927,16.764673,-16.963045,0.06916201,0.24041806,-0.7353173,0.19391553,0.21050504,-0.983269,13.964416,0.12469196,0.32329014,0.3897988,0.13589133,0.10400514,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
485379130,485378772,19482372,36.660603099999996,126.342033,10.416922,-0.8720661,5.509999,78.217804,-129.61325,0.0,0.034129214,-0.09529423,-0.0050915,-0.008532854,16.764673,-16.963045,0.06916201,-0.5110772,0.13920161,-0.6932556,0.05698949,-0.983269,13.964416,0.11068344,0.33173257,0.3905873,0.14103702,0.10500051,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
485873038,485872681,19482372,36.660603099999996,126.342033,10.369345,-0.81512237,5.395317,78.217804,-129.61325,0.0,-0.22404993,0.20971967,-0.49670723,-0.48417422,16.764673,-16.963045,0.06916201,-0.77624583,0.51107347,-0.6465903,0.1121199,-0.983269,13.964416,0.22536516,0.32272264,0.38876143,0.1387059,0.10331844,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
486376813,486376469,19482372,36.660603099999996,126.342033,10.152065,-0.7109964,5.0960345,78.217804,-129.61325,0.0,-0.4858249,0.35673705,-0.8520564,-0.8319774,16.764673,-16.963045,0.06916201,-0.49054256,1.1656704,-1.1526935,0.28025058,-0.983269,13.964416,0.5246477,0.33225092,0.392303,0.14684339,0.105076276,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
486870722,486870378,19482372,36.660603099999996,126.342033,9.812324,-0.6051898,4.67305,78.217804,-129.61325,0.0,-0.8119057,0.2997487,-0.6486413,-0.6221635,16.764673,-16.963045,0.06916201,-1.171012,0.17456914,1.6232389,0.6002767,-0.983269,13.964416,0.9476323,0.32800344,0.39339745,0.1490594,0.10491896,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
487374553,487374167,19482372,36.660603099999996,126.342033,9.231464,-0.5137059,4.491364,78.217804,-129.61325,0.0,-1.3376404,0.23996694,-0.13128223,-0.1164872,16.764673,-16.963045,0.06916201,-0.60373294,0.10274926,-0.5649866,0.90938985,-0.983269,13.964416,1.1293182,0.34353244,0.3972216,0.16398221,0.10859905,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
487878342,487877955,19482372,36.660603099999996,126.342033,8.49282,-0.44220716,4.4093046,78.217804,-129.61325,0.0,-1.5449768,0.15917253,-0.06452364,-0.057015426,16.764673,-16.963045,0.06916201,-1.5596744,-0.05738873,-0.03490206,1.0466864,-0.983269,13.964416,1.2113776,0.34085628,0.39910406,0.16985352,0.11235283,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
488372243,488371865,19482372,36.660603099999996,126.342033,7.70082,-0.5889953,4.3921704,78.217804,-129.61325,0.0,-1.5624962,-0.29554504,-0.09571258,-0.07253949,16.764673,-16.963045,0.06916201,-0.3707898,0.24266936,-0.6023575,1.2611089,-0.983269,13.964416,1.2285118,0.34890357,0.40012556,0.17539543,0.11729105,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
488875994,488875654,19482372,36.660603099999996,126.342033,6.867828,-0.7578301,4.38427,78.217804,-129.61325,0.0,-1.6584473,-0.160431,-0.02781591,0.01589559,16.764673,-16.963045,0.06916201,1.6774076,0.27135542,-2.081168,1.4948748,-0.983269,13.964416,1.236412,0.33773437,0.39678362,0.16060133,0.117981374,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
489379794,489379443,19482372,36.660603099999996,126.342033,6.123014,-0.85459423,4.389785,78.217804,-129.61325,0.0,-1.4063125,-0.09082716,-0.12329864,-0.073280975,16.764673,-16.963045,0.06916201,0.34445894,0.6830124,-1.2806405,1.5119592,-0.983269,13.964416,1.2308974,0.34655315,0.39567795,0.16400029,0.122894496,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
489873699,489873353,19482372,36.660603099999996,126.342033,5.3613925,-0.9159184,4.376305,78.217804,-129.61325,0.0,-1.5305511,-0.19475134,-0.0993735,-0.04774064,16.764673,-16.963045,0.06916201,2.0615542,-1.1642891,-1.3653028,1.3988283,-0.983269,13.964416,1.2443771,0.33633938,0.39231482,0.15234607,0.12304862,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
490377505,490377146,19482372,36.660603099999996,126.342033,4.6299577,-1.0450462,4.33618,78.217804,-129.61325,0.0,-1.259565,-0.13982522,-0.27062157,-0.21529846,16.764673,-16.963045,0.06916201,0.023686312,0.52257913,-0.48072025,1.3681598,-0.983269,13.964416,1.284502,0.34511393,0.3943409,0.1557974,0.1278857,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
490871831,490871054,19482372,36.660603099999996,126.342033,3.919761,-1.1609136,4.319046,78.217804,-129.61325,0.0,-1.3992496,-0.30193672,-0.18747526,-0.13060394,16.764673,-16.963045,0.06916201,0.4606651,-0.50957394,-0.6197913,1.3787097,-0.983269,13.964416,1.3016362,0.33581513,0.39153197,0.14534652,0.1267259,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
491375271,491374843,19482372,36.660603099999996,126.342033,3.2585368,-1.3317572,4.312727,78.217804,-129.61325,0.0,-1.2162654,-0.19392172,-0.25929964,-0.19587524,16.764673,-16.963045,0.06916201,-0.4780282,0.7081204,-0.5538443,1.3765458,-0.983269,13.964416,1.3079553,0.34478825,0.3919773,0.14859484,0.1308919,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
491879139,491878633,19482372,36.660603099999996,126.342033,2.6361063,-1.4423426,4.3192544,78.217804,-129.61325,0.0,-1.1038686,-0.21419683,-0.2063323,-0.12583424,16.764673,-16.963045,0.06916201,0.024388885,-0.3337658,-0.39993525,1.4233923,-0.983269,13.964416,1.3014278,0.33716232,0.39033246,0.14105827,0.12821369,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
492372886,492372546,19482372,36.660603099999996,126.342033,2.1063313,-1.5867802,4.365377,78.217804,-129.61325,0.0,-0.9056667,-0.14978816,-0.16327766,-0.05134328,16.764673,-16.963045,0.06916201,0.23227926,0.5857064,-0.64466166,1.3682913,-0.983269,13.964416,1.2553053,0.34564772,0.39321083,0.14432247,0.1309611,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
492877237,492876335,19482372,36.660603099999996,126.342033,1.6050724,-1.6981026,4.4045625,78.217804,-129.61325,0.0,-0.93370616,-0.20379376,-0.12364548,-0.0035326937,16.764673,-16.963045,0.06916201,0.8545003,-0.8228848,-0.5326043,1.4021306,-0.983269,13.964416,1.2161198,0.3386389,0.39184853,0.13847648,0.12819654,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
493370605,493370247,19482372,36.660603099999996,126.342033,1.1595293,-1.8371537,4.445264,78.217804,-129.61325,0.0,-0.75285745,-0.26304603,-0.03404511,0.07548313,16.764673,-16.963045,0.06916201,0.60809946,0.95781904,-0.06428678,1.4282823,-0.983269,13.964416,1.1754184,0.3472435,0.39518285,0.14197458,0.1297485,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
493874507,493874037,19482372,36.660603099999996,126.342033,0.773966,-1.8801304,4.4886804,78.217804,-129.61325,0.0,-0.7157783,-0.029773023,0.0026862554,0.104521655,16.764673,-16.963045,0.06916201,-0.15416501,-0.15891479,-0.75093615,1.445211,-0.983269,13.964416,1.1320019,0.34071702,0.39361963,0.13739689,0.12588191,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
494378172,494377828,19482372,36.660603099999996,126.342033,0.39415377,-1.9510223,4.5127788,78.217804,-129.61325,0.0,-0.67202365,-0.21361274,0.030112622,0.10762177,16.764673,-16.963045,0.06916201,0.53509766,-0.27054295,-0.37719506,1.6188626,-0.983269,13.964416,1.1079035,0.35000014,0.39761293,0.14178821,0.12763608,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
494872520,494871740,19482372,36.660603099999996,126.342033,0.05294324,-2.0218344,4.502929,78.217804,-129.61325,0.0,-0.6078067,-0.0661431,-0.011848301,0.033205464,16.764673,-16.963045,0.06916201,-0.5408418,0.4752456,0.3120017,1.743968,-0.983269,13.964416,1.117753,0.34285927,0.3953147,0.13729303,0.12346658,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
495375878,495375531,19482372,36.660603099999996,126.342033,-0.28631645,-2.055712,4.482944,78.217804,-129.61325,0.0,-0.40085423,-0.099389024,-0.0067565725,0.015770152,16.764673,-16.963045,0.06916201,1.691279,-0.289942,0.013444497,2.0199394,-0.983269,13.964416,1.1377382,0.3524532,0.39683577,0.14219806,0.123955876,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
495879772,495879322,19482372,36.660603099999996,126.342033,-0.47398823,-2.0524113,4.4736996,78.217804,-129.61325,0.0,-0.111437656,0.0396915,-0.064277306,-0.03981198,16.764673,-16.963045,0.06916201,0.34377623,0.5669761,-0.016931815,2.120366,-0.983269,13.964416,1.1469827,0.3464099,0.39516348,0.13825183,0.11913646,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
496373572,496373235,19482372,36.660603099999996,126.342033,-0.5483957,-1.9717786,4.450592,78.217804,-129.61325,0.0,-0.12161316,0.10368744,-0.025196847,-0.009595034,16.764673,-16.963045,0.06916201,-0.11293857,-0.2005763,0.10553888,2.0570428,-0.983269,13.964416,0.1,0.3553022,0.3981851,0.14273338,0.11893092,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
496877889,496877027,19482372,36.660603099999996,126.342033,-0.63352746,-1.9337357,4.4305596,78.217804,-129.61325,0.0,-0.19123445,0.08981801,-0.059050668,-0.04472292,16.764673,-16.963045,0.06916201,0.15878326,-0.13043365,0.018482953,2.0136843,-0.983269,13.964416,0.117558,0.34919778,0.39624128,0.13873373,0.115160115,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
497371306,497370940,19482372,36.660603099999996,126.342033,-0.70062566,-1.9446427,4.4403567,78.217804,-129.61325,0.0,-0.16838919,0.13609158,-0.05234926,-0.013175568,16.764673,-16.963045,0.06916201,-0.06851054,0.5922325,0.2836868,2.0543337,-0.983269,13.964416,0.108606815,0.35789254,0.39893568,0.1430096,0.11461665,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
497875198,497874732,19482372,36.660603099999996,126.342033,-0.7834142,-1.8294084,4.4208302,78.217804,-129.61325,0.0,-0.22523178,0.55782276,-0.032356676,0.022530796,16.764673,-16.963045,0.06916201,-0.6426596,0.55385065,0.8444989,1.9056668,-0.983269,13.964416,0.10898113,0.3552348,0.3973598,0.14275827,0.11147874,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
498378896,498378524,19482372,36.660603099999996,126.342033,-0.90194726,-1.6730155,4.46868,78.217804,-129.61325,0.0,-0.33410472,0.49071664,0.1628169,0.19356532,16.764673,-16.963045,0.06916201,0.16354367,-0.31096092,0.09817505,1.5498451,-0.983269,13.964416,0.1,0.36473572,0.40014875,0.1448865,0.10928771,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
498872955,498872441,19482372,36.660603099999996,126.342033,-1.0060134,-1.599375,4.5718775,78.217804,-129.61325,0.0,-0.092176,0.25119457,0.4150047,0.41510138,16.764673,-16.963045,0.06916201,0.55259746,0.2432295,1.1586953,1.2427368,-0.983269,13.964416,0.1,0.3677789,0.40660164,0.14832817,0.107209176,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
499376572,499376230,19482372,36.660603099999996,126.342033,-1.0536596,-1.5039989,4.8233933,78.217804,-129.61325,0.0,-0.066406906,0.24777725,0.63239294,0.62772286,16.764673,-16.963045,0.06916201,-0.6008833,0.25656673,0.12023866,0.9612852,-0.983269,13.964416,0.1,0.389621,0.41169623,0.16060242,0.10563634,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
499880397,499880023,19482372,36.660603099999996,126.342033,-1.1873207,-1.4347382,5.1367607,78.217804,-129.61325,0.0,-0.18753801,0.22336316,0.5889927,0.5928397,16.764673,-16.963045,0.06916201,0.02169108,-0.2556391,-0.0568465,0.8516136,-0.983269,13.964416,0.1,0.39643022,0.41579744,0.16602895,0.10291166,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
500374281,500373937,19482372,36.660603099999996,126.342033,-1.2609636,-1.3987049,5.3771996,78.217804,-129.61325,0.0,-0.057245716,0.32788205,0.12083001,0.16156135,16.764673,-16.963045,0.06916201,-0.21705705,0.6032736,-0.15438966,0.8416477,-0.983269,13.964416,0.104757786,0.41594154,0.41935894,0.1769863,0.10187238,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
500878291,500877730,19482372,36.660603099999996,126.342033,-1.2886463,-1.385035,5.4271474,78.217804,-129.61325,0.0,-0.062357165,0.26719788,-0.023628158,0.041519523,16.764673,-16.963045,0.06916201,-1.0244768,-0.0921212,-0.6563806,0.88588667,-0.983269,13.964416,0.11928463,0.41404107,0.41946915,0.17470472,0.10024112,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
501372042,501371645,19482372,36.660603099999996,126.342033,-1.3118535,-1.438115,5.469169,78.217804,-129.61325,0.0,-0.07854073,0.23653112,-0.011267363,0.06871566,16.764673,-16.963045,0.06916201,0.4499553,0.039330848,0.39893246,0.8775685,-0.983269,13.964416,0.114284515,0.41984564,0.41461378,0.17115816,0.099201545,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
501875783,501875438,19482372,36.660603099999996,126.342033,-1.3250986,-1.4867362,5.48765,78.217804,-129.61325,0.0,-0.04759185,0.19790418,0.0010515401,0.059814207,16.764673,-16.963045,0.06916201,-0.32919973,-0.08553082,-0.107373625,0.8749391,-0.983269,13.964416,0.1,0.40334108,0.40920305,0.15699229,0.09743714,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
502379575,502379232,19482372,36.660603099999996,126.342033,-1.3131872,-1.5135154,5.5197587,78.217804,-129.61325,0.0,0.0031879083,0.16643876,0.020317087,0.07665632,16.764673,-16.963045,0.06916201,-0.16164547,0.17035753,-0.034060303,0.8746209,-0.983269,13.964416,0.10065794,0.40814325,0.40720233,0.15638095,0.09845128,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
502873494,502873147,19482372,36.660603099999996,126.342033,-1.2924422,-1.5315557,5.565483,78.217804,-129.61325,0.0,0.053226303,0.14819625,0.043150872,0.09667871,16.764673,-16.963045,0.06916201,0.27170816,0.4663043,0.16816509,0.8732872,-0.983269,13.964416,0.1,0.39390394,0.40185043,0.14698854,0.09781744,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,1,0
503377354,503376941,19482372,36.660603099999996,126.342033,-1.3149923,-1.5337361,5.5627017,78.217804,-129.61325,0.0,0.06201621,0.123766534,0.038640093,0.050165914,16.764673,-16.963045,0.06916201,-0.24955839,0.25630677,-0.007466606,0.87215936,-0.983269,13.964416,0.1,0.40049183,0.39860636,0.15033272,0.100034766,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
503871201,503870856,19482372,36.660603099999996,126.342033,-1.3282341,-1.5318093,5.550664,78.217804,-129.61325,0.0,0.07277007,0.116129905,0.036720537,0.02249414,16.764673,-16.963045,0.06916201,0.1015212,0.13818991,0.011539238,0.87158144,-0.983269,13.964416,0.10121584,0.38987613,0.39513674,0.14481692,0.10031875,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
504374998,504374651,19482372,36.660603099999996,126.342033,-1.3722456,-1.5212327,5.548429,78.217804,-129.61325,0.0,0.062733985,0.102421775,0.03581715,0.015273208,16.764673,-16.963045,0.06916201,0.40531167,0.26929802,-0.27881113,0.87123185,-0.983269,13.964416,0.103450775,0.39843765,0.39615873,0.15025574,0.10345177,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
504878808,504878445,19482372,36.660603099999996,126.342033,-1.4090443,-1.5184054,5.5566325,78.217804,-129.61325,0.0,0.054896805,0.08548665,0.03585979,0.017841212,16.764673,-16.963045,0.06916201,0.24592116,-0.5088682,0.021918608,0.87486,-0.983269,13.964416,0.1,0.3921131,0.39528707,0.14781316,0.10450968,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
505372782,505372361,19482372,36.660603099999996,126.342033,-1.4392737,-1.5380582,5.562228,78.217804,-129.61325,0.0,0.08050566,0.06676758,0.04067466,0.019845922,16.764673,-16.963045,0.06916201,-0.31937823,-0.2887949,-0.16367008,0.876486,-0.983269,13.964416,0.1,0.40602154,0.39926496,0.15776688,0.10893836,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
505876515,505876156,19482372,36.660603099999996,126.342033,-1.4454062,-1.5370314,5.5637145,78.217804,-129.61325,0.0,0.0634822,0.058356896,0.036487814,0.012402196,16.764673,-16.963045,0.06916201,-0.43404904,0.23241325,0.40130535,0.8748579,-0.983269,13.964416,0.1,0.40263864,0.3981195,0.15607412,0.109993234,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
506380294,506379951,19482372,36.660603099999996,126.342033,-1.4556717,-1.543362,5.5713453,78.217804,-129.61325,0.0,0.05345853,0.036703732,0.025092905,-0.0005085088,16.764673,-16.963045,0.06916201,0.36527425,2.0506353,0.0034784048,0.868986,-0.983269,13.964416,0.1,0.4113163,0.4005125,0.15752392,0.11162656,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
506874210,506873867,19482372,36.660603099999996,126.342033,-1.495566,-1.588857,5.5653543,78.217804,-129.61325,0.0,0.07895989,-0.0131483115,0.03212213,0.0003539187,16.764673,-16.963045,0.06916201,0.92009056,0.5246426,1.2100447,0.89428777,-0.983269,13.964416,0.1,0.39978695,0.39780778,0.14847748,0.10955386,inf,inf,inf,inf,1,1,1,1,3,0,3,2,5,1,1,1,0,0
